LAMMPS Data File. atom_stye full by Mingda
22460 2 1 0.0000 176.8355 24.1060 21.9150
22461 2 1 0.0000 179.2915 21.2700 21.9150
22462 2 1 0.0000 178.0635 21.9790 21.9150
22463 2 1 0.0000 178.0635 23.3970 21.9150
22464 2 1 0.0000 179.2915 24.1060 21.9150
22465 2 1 0.0000 181.7476 21.2700 21.9150
22466 2 1 0.0000 180.5195 21.9790 21.9150
22467 2 1 0.0000 180.5195 23.3970 21.9150
22468 2 1 0.0000 181.7476 24.1060 21.9150
22469 2 1 0.0000 184.2036 21.2700 21.9150
22470 2 1 0.0000 182.9756 21.9790 21.9150
22471 2 1 0.0000 182.9756 23.3970 21.9150
22472 2 1 0.0000 184.2036 24.1060 21.9150
22473 2 1 0.0000 186.6597 21.2700 21.9150
22474 2 1 0.0000 185.4316 21.9790 21.9150
22475 2 1 0.0000 185.4316 23.3970 21.9150
22476 2 1 0.0000 186.6597 24.1060 21.9150
22477 2 1 0.0000 189.1157 21.2700 21.9150
22478 2 1 0.0000 187.8877 21.9790 21.9150
22479 2 1 0.0000 187.8877 23.3970 21.9150
22480 2 1 0.0000 189.1157 24.1060 21.9150
22481 2 1 0.0000 191.5717 21.2700 21.9150
22482 2 1 0.0000 190.3437 21.9790 21.9150
22483 2 1 0.0000 190.3437 23.3970 21.9150
22484 2 1 0.0000 191.5717 24.1060 21.9150
22485 2 1 0.0000 194.0278 21.2700 21.9150
22486 2 1 0.0000 192.7998 21.9790 21.9150
22487 2 1 0.0000 192.7998 23.3970 21.9150
22488 2 1 0.0000 194.0278 24.1060 21.9150
22489 2 1 0.0000 196.4838 21.2700 21.9150
22490 2 1 0.0000 195.2558 21.9790 21.9150
22491 2 1 0.0000 195.2558 23.3970 21.9150
22492 2 1 0.0000 196.4838 24.1060 21.9150
22493 2 1 0.0000 198.9399 21.2700 21.9150
22494 2 1 0.0000 197.7119 21.9790 21.9150
22495 2 1 0.0000 197.7119 23.3970 21.9150
22496 2 1 0.0000 198.9399 24.1060 21.9150
22497 2 1 0.0000 201.3959 21.2700 21.9150
22498 2 1 0.0000 200.1679 21.9790 21.9150
22499 2 1 0.0000 200.1679 23.3970 21.9150
22500 2 1 0.0000 201.3959 24.1060 21.9150
22501 2 1 0.0000 203.8520 21.2700 21.9150
22502 2 1 0.0000 202.6240 21.9790 21.9150
22503 2 1 0.0000 202.6240 23.3970 21.9150
22504 2 1 0.0000 203.8520 24.1060 21.9150
22505 2 1 0.0000 206.3080 21.2700 21.9150
22506 2 1 0.0000 205.0800 21.9790 21.9150
22507 2 1 0.0000 205.0800 23.3970 21.9150
22508 2 1 0.0000 206.3080 24.1060 21.9150
22509 2 1 0.0000 208.7641 21.2700 21.9150
22510 2 1 0.0000 207.5361 21.9790 21.9150
22511 2 1 0.0000 207.5361 23.3970 21.9150
22512 2 1 0.0000 208.7641 24.1060 21.9150
22513 2 1 0.0000 211.2201 21.2700 21.9150
22514 2 1 0.0000 209.9921 21.9790 21.9150
22515 2 1 0.0000 209.9921 23.3970 21.9150
22516 2 1 0.0000 211.2201 24.1060 21.9150
22517 2 1 0.0000 213.6762 21.2700 21.9150
22518 2 1 0.0000 212.4482 21.9790 21.9150
22519 2 1 0.0000 212.4482 23.3970 21.9150
22520 2 1 0.0000 213.6762 24.1060 21.9150
22521 2 1 0.0000 216.1322 21.2700 21.9150
22522 2 1 0.0000 214.9042 21.9790 21.9150
22523 2 1 0.0000 214.9042 23.3970 21.9150
22524 2 1 0.0000 216.1322 24.1060 21.9150
22525 2 1 0.0000 218.5883 21.2700 21.9150
22526 2 1 0.0000 217.3602 21.9790 21.9150
22527 2 1 0.0000 217.3602 23.3970 21.9150
22528 2 1 0.0000 218.5883 24.1060 21.9150
22529 2 1 0.0000 221.0443 21.2700 21.9150
22530 2 1 0.0000 219.8163 21.9790 21.9150
22531 2 1 0.0000 219.8163 23.3970 21.9150
22532 2 1 0.0000 221.0443 24.1060 21.9150
22533 2 1 0.0000 223.5004 21.2700 21.9150
22534 2 1 0.0000 222.2724 21.9790 21.9150
22535 2 1 0.0000 222.2724 23.3970 21.9150
22536 2 1 0.0000 223.5004 24.1060 21.9150
22537 2 1 0.0000 225.9564 21.2700 21.9150
22538 2 1 0.0000 224.7284 21.9790 21.9150
22539 2 1 0.0000 224.7284 23.3970 21.9150
22540 2 1 0.0000 225.9564 24.1060 21.9150
22541 2 1 0.0000 228.4125 21.2700 21.9150
22542 2 1 0.0000 227.1844 21.9790 21.9150
22543 2 1 0.0000 227.1844 23.3970 21.9150
22544 2 1 0.0000 228.4125 24.1060 21.9150
22545 2 1 0.0000 230.8685 21.2700 21.9150
22546 2 1 0.0000 229.6405 21.9790 21.9150
22547 2 1 0.0000 229.6405 23.3970 21.9150
22548 2 1 0.0000 230.8685 24.1060 21.9150
22549 2 1 0.0000 233.3246 21.2700 21.9150
22550 2 1 0.0000 232.0965 21.9790 21.9150
22551 2 1 0.0000 232.0965 23.3970 21.9150
22552 2 1 0.0000 233.3246 24.1060 21.9150
22553 2 1 0.0000 235.7806 21.2700 21.9150
22554 2 1 0.0000 234.5526 21.9790 21.9150
22555 2 1 0.0000 234.5526 23.3970 21.9150
22556 2 1 0.0000 235.7806 24.1060 21.9150
22557 2 1 0.0000 238.2367 21.2700 21.9150
22558 2 1 0.0000 237.0086 21.9790 21.9150
22559 2 1 0.0000 237.0086 23.3970 21.9150
22560 2 1 0.0000 238.2367 24.1060 21.9150
22561 2 1 0.0000 240.6927 21.2700 21.9150
22562 2 1 0.0000 239.4647 21.9790 21.9150
22563 2 1 0.0000 239.4647 23.3970 21.9150
22564 2 1 0.0000 240.6927 24.1060 21.9150
22565 2 1 0.0000 243.1488 21.2700 21.9150
22566 2 1 0.0000 241.9207 21.9790 21.9150
22567 2 1 0.0000 241.9207 23.3970 21.9150
22568 2 1 0.0000 243.1488 24.1060 21.9150
22569 2 1 0.0000 245.6048 21.2700 21.9150
22570 2 1 0.0000 244.3768 21.9790 21.9150
22571 2 1 0.0000 244.3768 23.3970 21.9150
22572 2 1 0.0000 245.6048 24.1060 21.9150
22573 2 1 0.0000 248.0609 21.2700 21.9150
22574 2 1 0.0000 246.8328 21.9790 21.9150
22575 2 1 0.0000 246.8328 23.3970 21.9150
22576 2 1 0.0000 248.0609 24.1060 21.9150
22577 2 1 0.0000 250.5169 21.2700 21.9150
22578 2 1 0.0000 249.2889 21.9790 21.9150
22579 2 1 0.0000 249.2889 23.3970 21.9150
22580 2 1 0.0000 250.5169 24.1060 21.9150
22581 2 1 0.0000 252.9729 21.2700 21.9150
22582 2 1 0.0000 251.7449 21.9790 21.9150
22583 2 1 0.0000 251.7449 23.3970 21.9150
22584 2 1 0.0000 252.9729 24.1060 21.9150
22585 2 1 0.0000 255.4290 21.2700 21.9150
22586 2 1 0.0000 254.2010 21.9790 21.9150
22587 2 1 0.0000 254.2010 23.3970 21.9150
22588 2 1 0.0000 255.4290 24.1060 21.9150
22589 2 1 0.0000 257.8850 21.2700 21.9150
22590 2 1 0.0000 256.6570 21.9790 21.9150
22591 2 1 0.0000 256.6570 23.3970 21.9150
22592 2 1 0.0000 257.8850 24.1060 21.9150
22593 2 1 0.0000 260.3411 21.2700 21.9150
22594 2 1 0.0000 259.1131 21.9790 21.9150
22595 2 1 0.0000 259.1131 23.3970 21.9150
22596 2 1 0.0000 260.3411 24.1060 21.9150
22597 2 1 0.0000 262.7971 21.2700 21.9150
22598 2 1 0.0000 261.5691 21.9790 21.9150
22599 2 1 0.0000 261.5691 23.3970 21.9150
22600 2 1 0.0000 262.7971 24.1060 21.9150
22601 2 1 0.0000 265.2532 21.2700 21.9150
22602 2 1 0.0000 264.0252 21.9790 21.9150
22603 2 1 0.0000 264.0252 23.3970 21.9150
22604 2 1 0.0000 265.2532 24.1060 21.9150
22605 2 1 0.0000 267.7092 21.2700 21.9150
22606 2 1 0.0000 266.4812 21.9790 21.9150
22607 2 1 0.0000 266.4812 23.3970 21.9150
22608 2 1 0.0000 267.7092 24.1060 21.9150
22609 2 1 0.0000 270.1653 21.2700 21.9150
22610 2 1 0.0000 268.9373 21.9790 21.9150
22611 2 1 0.0000 268.9373 23.3970 21.9150
22612 2 1 0.0000 270.1653 24.1060 21.9150
22613 2 1 0.0000 272.6213 21.2700 21.9150
22614 2 1 0.0000 271.3933 21.9790 21.9150
22615 2 1 0.0000 271.3933 23.3970 21.9150
22616 2 1 0.0000 272.6213 24.1060 21.9150
22617 2 1 0.0000 275.0774 21.2700 21.9150
22618 2 1 0.0000 273.8494 21.9790 21.9150
22619 2 1 0.0000 273.8494 23.3970 21.9150
22620 2 1 0.0000 275.0774 24.1060 21.9150
22621 2 1 0.0000 277.5334 21.2700 21.9150
22622 2 1 0.0000 276.3054 21.9790 21.9150
22623 2 1 0.0000 276.3054 23.3970 21.9150
22624 2 1 0.0000 277.5334 24.1060 21.9150
22625 2 1 0.0000 279.9895 21.2700 21.9150
22626 2 1 0.0000 278.7614 21.9790 21.9150
22627 2 1 0.0000 278.7614 23.3970 21.9150
22628 2 1 0.0000 279.9895 24.1060 21.9150
22629 2 1 0.0000 282.4455 21.2700 21.9150
22630 2 1 0.0000 281.2175 21.9790 21.9150
22631 2 1 0.0000 281.2175 23.3970 21.9150
22632 2 1 0.0000 282.4455 24.1060 21.9150
22633 2 1 0.0000 284.9016 21.2700 21.9150
22634 2 1 0.0000 283.6736 21.9790 21.9150
22635 2 1 0.0000 283.6736 23.3970 21.9150
22636 2 1 0.0000 284.9016 24.1060 21.9150
22637 2 1 0.0000 287.3576 21.2700 21.9150
22638 2 1 0.0000 286.1296 21.9790 21.9150
22639 2 1 0.0000 286.1296 23.3970 21.9150
22640 2 1 0.0000 287.3576 24.1060 21.9150
22641 2 1 0.0000 289.8137 21.2700 21.9150
22642 2 1 0.0000 288.5856 21.9790 21.9150
22643 2 1 0.0000 288.5856 23.3970 21.9150
22644 2 1 0.0000 289.8137 24.1060 21.9150
22645 2 1 0.0000 292.2697 21.2700 21.9150
22646 2 1 0.0000 291.0417 21.9790 21.9150
22647 2 1 0.0000 291.0417 23.3970 21.9150
22648 2 1 0.0000 292.2697 24.1060 21.9150
22649 2 1 0.0000 294.7258 21.2700 21.9150
22650 2 1 0.0000 293.4977 21.9790 21.9150
22651 2 1 0.0000 293.4977 23.3970 21.9150
22652 2 1 0.0000 294.7258 24.1060 21.9150
22653 2 1 0.0000 297.1818 21.2700 21.9150
22654 2 1 0.0000 295.9538 21.9790 21.9150
22655 2 1 0.0000 295.9538 23.3970 21.9150
22656 2 1 0.0000 297.1818 24.1060 21.9150
22657 2 1 0.0000 299.6378 21.2700 21.9150
22658 2 1 0.0000 298.4099 21.9790 21.9150
22659 2 1 0.0000 298.4099 23.3970 21.9150
22660 2 1 0.0000 299.6378 24.1060 21.9150
22661 2 1 0.0000 302.0939 21.2700 21.9150
22662 2 1 0.0000 300.8659 21.9790 21.9150
22663 2 1 0.0000 300.8659 23.3970 21.9150
22664 2 1 0.0000 302.0939 24.1060 21.9150
22665 2 1 0.0000 304.5500 21.2700 21.9150
22666 2 1 0.0000 303.3219 21.9790 21.9150
22667 2 1 0.0000 303.3219 23.3970 21.9150
22668 2 1 0.0000 304.5500 24.1060 21.9150
22669 2 1 0.0000 307.0060 21.2700 21.9150
22670 2 1 0.0000 305.7780 21.9790 21.9150
22671 2 1 0.0000 305.7780 23.3970 21.9150
22672 2 1 0.0000 307.0060 24.1060 21.9150
22673 2 1 0.0000 309.4621 21.2700 21.9150
22674 2 1 0.0000 308.2340 21.9790 21.9150
22675 2 1 0.0000 308.2340 23.3970 21.9150
22676 2 1 0.0000 309.4621 24.1060 21.9150
22677 2 1 0.0000 311.9181 21.2700 21.9150
22678 2 1 0.0000 310.6901 21.9790 21.9150
22679 2 1 0.0000 310.6901 23.3970 21.9150
22680 2 1 0.0000 311.9181 24.1060 21.9150
22681 2 1 0.0000 314.3741 21.2700 21.9150
22682 2 1 0.0000 313.1461 21.9790 21.9150
22683 2 1 0.0000 313.1461 23.3970 21.9150
22684 2 1 0.0000 314.3741 24.1060 21.9150
22685 2 1 0.0000 316.8302 21.2700 21.9150
22686 2 1 0.0000 315.6022 21.9790 21.9150
22687 2 1 0.0000 315.6022 23.3970 21.9150
22688 2 1 0.0000 316.8302 24.1060 21.9150
22689 2 1 0.0000 319.2863 21.2700 21.9150
22690 2 1 0.0000 318.0582 21.9790 21.9150
22691 2 1 0.0000 318.0582 23.3970 21.9150
22692 2 1 0.0000 319.2863 24.1060 21.9150
22693 2 1 0.0000 321.7423 21.2700 21.9150
22694 2 1 0.0000 320.5143 21.9790 21.9150
22695 2 1 0.0000 320.5143 23.3970 21.9150
22696 2 1 0.0000 321.7423 24.1060 21.9150
22697 2 1 0.0000 324.1983 21.2700 21.9150
22698 2 1 0.0000 322.9703 21.9790 21.9150
22699 2 1 0.0000 322.9703 23.3970 21.9150
22700 2 1 0.0000 324.1983 24.1060 21.9150
22701 2 1 0.0000 326.6544 21.2700 21.9150
22702 2 1 0.0000 325.4264 21.9790 21.9150
22703 2 1 0.0000 325.4264 23.3970 21.9150
22704 2 1 0.0000 326.6544 24.1060 21.9150
22705 2 1 0.0000 329.1104 21.2700 21.9150
22706 2 1 0.0000 327.8824 21.9790 21.9150
22707 2 1 0.0000 327.8824 23.3970 21.9150
22708 2 1 0.0000 329.1104 24.1060 21.9150
22709 2 1 0.0000 331.5665 21.2700 21.9150
22710 2 1 0.0000 330.3385 21.9790 21.9150
22711 2 1 0.0000 330.3385 23.3970 21.9150
22712 2 1 0.0000 331.5665 24.1060 21.9150
22713 2 1 0.0000 334.0225 21.2700 21.9150
22714 2 1 0.0000 332.7945 21.9790 21.9150
22715 2 1 0.0000 332.7945 23.3970 21.9150
22716 2 1 0.0000 334.0225 24.1060 21.9150
22717 2 1 0.0000 336.4786 21.2700 21.9150
22718 2 1 0.0000 335.2505 21.9790 21.9150
22719 2 1 0.0000 335.2505 23.3970 21.9150
22720 2 1 0.0000 336.4786 24.1060 21.9150
22721 2 1 0.0000 338.9346 21.2700 21.9150
22722 2 1 0.0000 337.7066 21.9790 21.9150
22723 2 1 0.0000 337.7066 23.3970 21.9150
22724 2 1 0.0000 338.9346 24.1060 21.9150
22725 2 1 0.0000 341.3907 21.2700 21.9150
22726 2 1 0.0000 340.1627 21.9790 21.9150
22727 2 1 0.0000 340.1627 23.3970 21.9150
22728 2 1 0.0000 341.3907 24.1060 21.9150
22729 2 1 0.0000 343.8467 21.2700 21.9150
22730 2 1 0.0000 342.6187 21.9790 21.9150
22731 2 1 0.0000 342.6187 23.3970 21.9150
22732 2 1 0.0000 343.8467 24.1060 21.9150
22733 2 1 0.0000 346.3028 21.2700 21.9150
22734 2 1 0.0000 345.0747 21.9790 21.9150
22735 2 1 0.0000 345.0747 23.3970 21.9150
22736 2 1 0.0000 346.3028 24.1060 21.9150
22737 2 1 0.0000 348.7588 21.2700 21.9150
22738 2 1 0.0000 347.5308 21.9790 21.9150
22739 2 1 0.0000 347.5308 23.3970 21.9150
22740 2 1 0.0000 348.7588 24.1060 21.9150
22741 2 1 0.0000 351.2149 21.2700 21.9150
22742 2 1 0.0000 349.9868 21.9790 21.9150
22743 2 1 0.0000 349.9868 23.3970 21.9150
22744 2 1 0.0000 351.2149 24.1060 21.9150
22745 2 1 0.0000 353.6709 21.2700 21.9150
22746 2 1 0.0000 352.4429 21.9790 21.9150
22747 2 1 0.0000 352.4429 23.3970 21.9150
22748 2 1 0.0000 353.6709 24.1060 21.9150
22749 2 1 0.0000 356.1270 21.2700 21.9150
22750 2 1 0.0000 354.8990 21.9790 21.9150
22751 2 1 0.0000 354.8990 23.3970 21.9150
22752 2 1 0.0000 356.1270 24.1060 21.9150
22753 2 1 0.0000 358.5830 21.2700 21.9150
22754 2 1 0.0000 357.3550 21.9790 21.9150
22755 2 1 0.0000 357.3550 23.3970 21.9150
22756 2 1 0.0000 358.5830 24.1060 21.9150
22757 2 1 0.0000 361.0391 21.2700 21.9150
22758 2 1 0.0000 359.8110 21.9790 21.9150
22759 2 1 0.0000 359.8110 23.3970 21.9150
22760 2 1 0.0000 361.0391 24.1060 21.9150
22761 2 1 0.0000 363.4951 21.2700 21.9150
22762 2 1 0.0000 362.2671 21.9790 21.9150
22763 2 1 0.0000 362.2671 23.3970 21.9150
22764 2 1 0.0000 363.4951 24.1060 21.9150
22765 2 1 0.0000 365.9512 21.2700 21.9150
22766 2 1 0.0000 364.7231 21.9790 21.9150
22767 2 1 0.0000 364.7231 23.3970 21.9150
22768 2 1 0.0000 365.9512 24.1060 21.9150
22769 2 1 0.0000 368.4072 21.2700 21.9150
22770 2 1 0.0000 367.1792 21.9790 21.9150
22771 2 1 0.0000 367.1792 23.3970 21.9150
22772 2 1 0.0000 368.4072 24.1060 21.9150
22773 2 1 0.0000 370.8633 21.2700 21.9150
22774 2 1 0.0000 369.6352 21.9790 21.9150
22775 2 1 0.0000 369.6352 23.3970 21.9150
22776 2 1 0.0000 370.8633 24.1060 21.9150
22777 2 1 0.0000 373.3193 21.2700 21.9150
22778 2 1 0.0000 372.0913 21.9790 21.9150
22779 2 1 0.0000 372.0913 23.3970 21.9150
22780 2 1 0.0000 373.3193 24.1060 21.9150
22781 2 1 0.0000 375.7754 21.2700 21.9150
22782 2 1 0.0000 374.5473 21.9790 21.9150
22783 2 1 0.0000 374.5473 23.3970 21.9150
22784 2 1 0.0000 375.7754 24.1060 21.9150
22785 2 1 0.0000 378.2314 21.2700 21.9150
22786 2 1 0.0000 377.0034 21.9790 21.9150
22787 2 1 0.0000 377.0034 23.3970 21.9150
22788 2 1 0.0000 378.2314 24.1060 21.9150
22789 2 1 0.0000 380.6874 21.2700 21.9150
22790 2 1 0.0000 379.4594 21.9790 21.9150
22791 2 1 0.0000 379.4594 23.3970 21.9150
22792 2 1 0.0000 380.6874 24.1060 21.9150
22793 2 1 0.0000 383.1435 21.2700 21.9150
22794 2 1 0.0000 381.9155 21.9790 21.9150
22795 2 1 0.0000 381.9155 23.3970 21.9150
22796 2 1 0.0000 383.1435 24.1060 21.9150
22797 2 1 0.0000 385.5995 21.2700 21.9150
22798 2 1 0.0000 384.3715 21.9790 21.9150
22799 2 1 0.0000 384.3715 23.3970 21.9150
22800 2 1 0.0000 385.5995 24.1060 21.9150
22801 2 1 0.0000 388.0556 21.2700 21.9150
22802 2 1 0.0000 386.8276 21.9790 21.9150
22803 2 1 0.0000 386.8276 23.3970 21.9150
22804 2 1 0.0000 388.0556 24.1060 21.9150
22805 2 1 0.0000 390.5116 21.2700 21.9150
22806 2 1 0.0000 389.2836 21.9790 21.9150
22807 2 1 0.0000 389.2836 23.3970 21.9150
22808 2 1 0.0000 390.5116 24.1060 21.9150
22809 2 1 0.0000 392.9677 21.2700 21.9150
22810 2 1 0.0000 391.7397 21.9790 21.9150
22811 2 1 0.0000 391.7397 23.3970 21.9150
22812 2 1 0.0000 392.9677 24.1060 21.9150
22813 2 1 0.0000 395.4237 21.2700 21.9150
22814 2 1 0.0000 394.1957 21.9790 21.9150
22815 2 1 0.0000 394.1957 23.3970 21.9150
22816 2 1 0.0000 395.4237 24.1060 21.9150
22817 2 1 0.0000 397.8798 21.2700 21.9150
22818 2 1 0.0000 396.6518 21.9790 21.9150
22819 2 1 0.0000 396.6518 23.3970 21.9150
22820 2 1 0.0000 397.8798 24.1060 21.9150
22821 2 1 0.0000 0.0000 25.5240 21.9150
22822 2 1 0.0000 -1.2280 26.2330 21.9150
22823 2 1 0.0000 -1.2280 27.6510 21.9150
22824 2 1 0.0000 0.0000 28.3600 21.9150
22825 2 1 0.0000 2.4560 25.5240 21.9150
22826 2 1 0.0000 1.2280 26.2330 21.9150
22827 2 1 0.0000 1.2280 27.6510 21.9150
22828 2 1 0.0000 2.4560 28.3600 21.9150
22829 2 1 0.0000 4.9121 25.5240 21.9150
22830 2 1 0.0000 3.6841 26.2330 21.9150
22831 2 1 0.0000 3.6841 27.6510 21.9150
22832 2 1 0.0000 4.9121 28.3600 21.9150
22833 2 1 0.0000 7.3681 25.5240 21.9150
22834 2 1 0.0000 6.1401 26.2330 21.9150
22835 2 1 0.0000 6.1401 27.6510 21.9150
22836 2 1 0.0000 7.3681 28.3600 21.9150
22837 2 1 0.0000 9.8242 25.5240 21.9150
22838 2 1 0.0000 8.5962 26.2330 21.9150
22839 2 1 0.0000 8.5962 27.6510 21.9150
22840 2 1 0.0000 9.8242 28.3600 21.9150
22841 2 1 0.0000 12.2802 25.5240 21.9150
22842 2 1 0.0000 11.0522 26.2330 21.9150
22843 2 1 0.0000 11.0522 27.6510 21.9150
22844 2 1 0.0000 12.2802 28.3600 21.9150
22845 2 1 0.0000 14.7363 25.5240 21.9150
22846 2 1 0.0000 13.5083 26.2330 21.9150
22847 2 1 0.0000 13.5083 27.6510 21.9150
22848 2 1 0.0000 14.7363 28.3600 21.9150
22849 2 1 0.0000 17.1923 25.5240 21.9150
22850 2 1 0.0000 15.9643 26.2330 21.9150
22851 2 1 0.0000 15.9643 27.6510 21.9150
22852 2 1 0.0000 17.1923 28.3600 21.9150
22853 2 1 0.0000 19.6484 25.5240 21.9150
22854 2 1 0.0000 18.4204 26.2330 21.9150
22855 2 1 0.0000 18.4204 27.6510 21.9150
22856 2 1 0.0000 19.6484 28.3600 21.9150
22857 2 1 0.0000 22.1044 25.5240 21.9150
22858 2 1 0.0000 20.8764 26.2330 21.9150
22859 2 1 0.0000 20.8764 27.6510 21.9150
22860 2 1 0.0000 22.1044 28.3600 21.9150
22861 2 1 0.0000 24.5605 25.5240 21.9150
22862 2 1 0.0000 23.3325 26.2330 21.9150
22863 2 1 0.0000 23.3325 27.6510 21.9150
22864 2 1 0.0000 24.5605 28.3600 21.9150
22865 2 1 0.0000 27.0165 25.5240 21.9150
22866 2 1 0.0000 25.7885 26.2330 21.9150
22867 2 1 0.0000 25.7885 27.6510 21.9150
22868 2 1 0.0000 27.0165 28.3600 21.9150
22869 2 1 0.0000 29.4726 25.5240 21.9150
22870 2 1 0.0000 28.2446 26.2330 21.9150
22871 2 1 0.0000 28.2446 27.6510 21.9150
22872 2 1 0.0000 29.4726 28.3600 21.9150
22873 2 1 0.0000 31.9286 25.5240 21.9150
22874 2 1 0.0000 30.7006 26.2330 21.9150
22875 2 1 0.0000 30.7006 27.6510 21.9150
22876 2 1 0.0000 31.9286 28.3600 21.9150
22877 2 1 0.0000 34.3847 25.5240 21.9150
22878 2 1 0.0000 33.1566 26.2330 21.9150
22879 2 1 0.0000 33.1566 27.6510 21.9150
22880 2 1 0.0000 34.3847 28.3600 21.9150
22881 2 1 0.0000 36.8407 25.5240 21.9150
22882 2 1 0.0000 35.6127 26.2330 21.9150
22883 2 1 0.0000 35.6127 27.6510 21.9150
22884 2 1 0.0000 36.8407 28.3600 21.9150
22885 2 1 0.0000 39.2968 25.5240 21.9150
22886 2 1 0.0000 38.0687 26.2330 21.9150
22887 2 1 0.0000 38.0687 27.6510 21.9150
22888 2 1 0.0000 39.2968 28.3600 21.9150
22889 2 1 0.0000 41.7528 25.5240 21.9150
22890 2 1 0.0000 40.5248 26.2330 21.9150
22891 2 1 0.0000 40.5248 27.6510 21.9150
22892 2 1 0.0000 41.7528 28.3600 21.9150
22893 2 1 0.0000 44.2089 25.5240 21.9150
22894 2 1 0.0000 42.9808 26.2330 21.9150
22895 2 1 0.0000 42.9808 27.6510 21.9150
22896 2 1 0.0000 44.2089 28.3600 21.9150
22897 2 1 0.0000 46.6649 25.5240 21.9150
22898 2 1 0.0000 45.4369 26.2330 21.9150
22899 2 1 0.0000 45.4369 27.6510 21.9150
22900 2 1 0.0000 46.6649 28.3600 21.9150
22901 2 1 0.0000 49.1210 25.5240 21.9150
22902 2 1 0.0000 47.8929 26.2330 21.9150
22903 2 1 0.0000 47.8929 27.6510 21.9150
22904 2 1 0.0000 49.1210 28.3600 21.9150
22905 2 1 0.0000 51.5770 25.5240 21.9150
22906 2 1 0.0000 50.3490 26.2330 21.9150
22907 2 1 0.0000 50.3490 27.6510 21.9150
22908 2 1 0.0000 51.5770 28.3600 21.9150
22909 2 1 0.0000 54.0331 25.5240 21.9150
22910 2 1 0.0000 52.8050 26.2330 21.9150
22911 2 1 0.0000 52.8050 27.6510 21.9150
22912 2 1 0.0000 54.0331 28.3600 21.9150
22913 2 1 0.0000 56.4891 25.5240 21.9150
22914 2 1 0.0000 55.2611 26.2330 21.9150
22915 2 1 0.0000 55.2611 27.6510 21.9150
22916 2 1 0.0000 56.4891 28.3600 21.9150
22917 2 1 0.0000 58.9452 25.5240 21.9150
22918 2 1 0.0000 57.7171 26.2330 21.9150
22919 2 1 0.0000 57.7171 27.6510 21.9150
22920 2 1 0.0000 58.9452 28.3600 21.9150
22921 2 1 0.0000 61.4012 25.5240 21.9150
22922 2 1 0.0000 60.1732 26.2330 21.9150
22923 2 1 0.0000 60.1732 27.6510 21.9150
22924 2 1 0.0000 61.4012 28.3600 21.9150
22925 2 1 0.0000 63.8573 25.5240 21.9150
22926 2 1 0.0000 62.6292 26.2330 21.9150
22927 2 1 0.0000 62.6292 27.6510 21.9150
22928 2 1 0.0000 63.8573 28.3600 21.9150
22929 2 1 0.0000 66.3133 25.5240 21.9150
22930 2 1 0.0000 65.0853 26.2330 21.9150
22931 2 1 0.0000 65.0853 27.6510 21.9150
22932 2 1 0.0000 66.3133 28.3600 21.9150
22933 2 1 0.0000 68.7693 25.5240 21.9150
22934 2 1 0.0000 67.5413 26.2330 21.9150
22935 2 1 0.0000 67.5413 27.6510 21.9150
22936 2 1 0.0000 68.7693 28.3600 21.9150
22937 2 1 0.0000 71.2254 25.5240 21.9150
22938 2 1 0.0000 69.9974 26.2330 21.9150
22939 2 1 0.0000 69.9974 27.6510 21.9150
22940 2 1 0.0000 71.2254 28.3600 21.9150
22941 2 1 0.0000 73.6814 25.5240 21.9150
22942 2 1 0.0000 72.4534 26.2330 21.9150
22943 2 1 0.0000 72.4534 27.6510 21.9150
22944 2 1 0.0000 73.6814 28.3600 21.9150
22945 2 1 0.0000 76.1375 25.5240 21.9150
22946 2 1 0.0000 74.9095 26.2330 21.9150
22947 2 1 0.0000 74.9095 27.6510 21.9150
22948 2 1 0.0000 76.1375 28.3600 21.9150
22949 2 1 0.0000 78.5935 25.5240 21.9150
22950 2 1 0.0000 77.3655 26.2330 21.9150
22951 2 1 0.0000 77.3655 27.6510 21.9150
22952 2 1 0.0000 78.5935 28.3600 21.9150
22953 2 1 0.0000 81.0496 25.5240 21.9150
22954 2 1 0.0000 79.8216 26.2330 21.9150
22955 2 1 0.0000 79.8216 27.6510 21.9150
22956 2 1 0.0000 81.0496 28.3600 21.9150
22957 2 1 0.0000 83.5056 25.5240 21.9150
22958 2 1 0.0000 82.2776 26.2330 21.9150
22959 2 1 0.0000 82.2776 27.6510 21.9150
22960 2 1 0.0000 83.5056 28.3600 21.9150
22961 2 1 0.0000 85.9617 25.5240 21.9150
22962 2 1 0.0000 84.7337 26.2330 21.9150
22963 2 1 0.0000 84.7337 27.6510 21.9150
22964 2 1 0.0000 85.9617 28.3600 21.9150
22965 2 1 0.0000 88.4177 25.5240 21.9150
22966 2 1 0.0000 87.1897 26.2330 21.9150
22967 2 1 0.0000 87.1897 27.6510 21.9150
22968 2 1 0.0000 88.4177 28.3600 21.9150
22969 2 1 0.0000 90.8738 25.5240 21.9150
22970 2 1 0.0000 89.6458 26.2330 21.9150
22971 2 1 0.0000 89.6458 27.6510 21.9150
22972 2 1 0.0000 90.8738 28.3600 21.9150
22973 2 1 0.0000 93.3298 25.5240 21.9150
22974 2 1 0.0000 92.1018 26.2330 21.9150
22975 2 1 0.0000 92.1018 27.6510 21.9150
22976 2 1 0.0000 93.3298 28.3600 21.9150
