LAMMPS Data File. atom_stye full by Mingda
19518 2 1 0.0000 99.4699 47.5030 19.2310
19519 2 1 0.0000 99.4699 48.9210 19.2310
19520 2 1 0.0000 100.6980 49.6300 19.2310
19521 2 1 0.0000 103.1540 46.7940 19.2310
19522 2 1 0.0000 101.9260 47.5030 19.2310
19523 2 1 0.0000 101.9260 48.9210 19.2310
19524 2 1 0.0000 103.1540 49.6300 19.2310
19525 2 1 0.0000 105.6101 46.7940 19.2310
19526 2 1 0.0000 104.3820 47.5030 19.2310
19527 2 1 0.0000 104.3820 48.9210 19.2310
19528 2 1 0.0000 105.6101 49.6300 19.2310
19529 2 1 0.0000 108.0661 46.7940 19.2310
19530 2 1 0.0000 106.8381 47.5030 19.2310
19531 2 1 0.0000 106.8381 48.9210 19.2310
19532 2 1 0.0000 108.0661 49.6300 19.2310
19533 2 1 0.0000 110.5222 46.7940 19.2310
19534 2 1 0.0000 109.2941 47.5030 19.2310
19535 2 1 0.0000 109.2941 48.9210 19.2310
19536 2 1 0.0000 110.5222 49.6300 19.2310
19537 2 1 0.0000 112.9782 46.7940 19.2310
19538 2 1 0.0000 111.7502 47.5030 19.2310
19539 2 1 0.0000 111.7502 48.9210 19.2310
19540 2 1 0.0000 112.9782 49.6300 19.2310
19541 2 1 0.0000 115.4343 46.7940 19.2310
19542 2 1 0.0000 114.2062 47.5030 19.2310
19543 2 1 0.0000 114.2062 48.9210 19.2310
19544 2 1 0.0000 115.4343 49.6300 19.2310
19545 2 1 0.0000 117.8903 46.7940 19.2310
19546 2 1 0.0000 116.6623 47.5030 19.2310
19547 2 1 0.0000 116.6623 48.9210 19.2310
19548 2 1 0.0000 117.8903 49.6300 19.2310
19549 2 1 0.0000 120.3464 46.7940 19.2310
19550 2 1 0.0000 119.1183 47.5030 19.2310
19551 2 1 0.0000 119.1183 48.9210 19.2310
19552 2 1 0.0000 120.3464 49.6300 19.2310
19553 2 1 0.0000 122.8024 46.7940 19.2310
19554 2 1 0.0000 121.5744 47.5030 19.2310
19555 2 1 0.0000 121.5744 48.9210 19.2310
19556 2 1 0.0000 122.8024 49.6300 19.2310
19557 2 1 0.0000 125.2585 46.7940 19.2310
19558 2 1 0.0000 124.0304 47.5030 19.2310
19559 2 1 0.0000 124.0304 48.9210 19.2310
19560 2 1 0.0000 125.2585 49.6300 19.2310
19561 2 1 0.0000 127.7145 46.7940 19.2310
19562 2 1 0.0000 126.4865 47.5030 19.2310
19563 2 1 0.0000 126.4865 48.9210 19.2310
19564 2 1 0.0000 127.7145 49.6300 19.2310
19565 2 1 0.0000 130.1705 46.7940 19.2310
19566 2 1 0.0000 128.9425 47.5030 19.2310
19567 2 1 0.0000 128.9425 48.9210 19.2310
19568 2 1 0.0000 130.1705 49.6300 19.2310
19569 2 1 0.0000 132.6266 46.7940 19.2310
19570 2 1 0.0000 131.3986 47.5030 19.2310
19571 2 1 0.0000 131.3986 48.9210 19.2310
19572 2 1 0.0000 132.6266 49.6300 19.2310
19573 2 1 0.0000 135.0826 46.7940 19.2310
19574 2 1 0.0000 133.8546 47.5030 19.2310
19575 2 1 0.0000 133.8546 48.9210 19.2310
19576 2 1 0.0000 135.0826 49.6300 19.2310
19577 2 1 0.0000 137.5387 46.7940 19.2310
19578 2 1 0.0000 136.3107 47.5030 19.2310
19579 2 1 0.0000 136.3107 48.9210 19.2310
19580 2 1 0.0000 137.5387 49.6300 19.2310
19581 2 1 0.0000 139.9947 46.7940 19.2310
19582 2 1 0.0000 138.7667 47.5030 19.2310
19583 2 1 0.0000 138.7667 48.9210 19.2310
19584 2 1 0.0000 139.9947 49.6300 19.2310
19585 2 1 0.0000 142.4508 46.7940 19.2310
19586 2 1 0.0000 141.2228 47.5030 19.2310
19587 2 1 0.0000 141.2228 48.9210 19.2310
19588 2 1 0.0000 142.4508 49.6300 19.2310
19589 2 1 0.0000 144.9068 46.7940 19.2310
19590 2 1 0.0000 143.6788 47.5030 19.2310
19591 2 1 0.0000 143.6788 48.9210 19.2310
19592 2 1 0.0000 144.9068 49.6300 19.2310
19593 2 1 0.0000 147.3629 46.7940 19.2310
19594 2 1 0.0000 146.1349 47.5030 19.2310
19595 2 1 0.0000 146.1349 48.9210 19.2310
19596 2 1 0.0000 147.3629 49.6300 19.2310
19597 2 1 0.0000 149.8189 46.7940 19.2310
19598 2 1 0.0000 148.5909 47.5030 19.2310
19599 2 1 0.0000 148.5909 48.9210 19.2310
19600 2 1 0.0000 149.8189 49.6300 19.2310
19601 2 1 0.0000 152.2750 46.7940 19.2310
19602 2 1 0.0000 151.0470 47.5030 19.2310
19603 2 1 0.0000 151.0470 48.9210 19.2310
19604 2 1 0.0000 152.2750 49.6300 19.2310
19605 2 1 0.0000 154.7310 46.7940 19.2310
19606 2 1 0.0000 153.5030 47.5030 19.2310
19607 2 1 0.0000 153.5030 48.9210 19.2310
19608 2 1 0.0000 154.7310 49.6300 19.2310
19609 2 1 0.0000 157.1871 46.7940 19.2310
19610 2 1 0.0000 155.9590 47.5030 19.2310
19611 2 1 0.0000 155.9590 48.9210 19.2310
19612 2 1 0.0000 157.1871 49.6300 19.2310
19613 2 1 0.0000 159.6431 46.7940 19.2310
19614 2 1 0.0000 158.4151 47.5030 19.2310
19615 2 1 0.0000 158.4151 48.9210 19.2310
19616 2 1 0.0000 159.6431 49.6300 19.2310
19617 2 1 0.0000 162.0992 46.7940 19.2310
19618 2 1 0.0000 160.8711 47.5030 19.2310
19619 2 1 0.0000 160.8711 48.9210 19.2310
19620 2 1 0.0000 162.0992 49.6300 19.2310
19621 2 1 0.0000 164.5552 46.7940 19.2310
19622 2 1 0.0000 163.3272 47.5030 19.2310
19623 2 1 0.0000 163.3272 48.9210 19.2310
19624 2 1 0.0000 164.5552 49.6300 19.2310
19625 2 1 0.0000 167.0113 46.7940 19.2310
19626 2 1 0.0000 165.7832 47.5030 19.2310
19627 2 1 0.0000 165.7832 48.9210 19.2310
19628 2 1 0.0000 167.0113 49.6300 19.2310
19629 2 1 0.0000 169.4673 46.7940 19.2310
19630 2 1 0.0000 168.2393 47.5030 19.2310
19631 2 1 0.0000 168.2393 48.9210 19.2310
19632 2 1 0.0000 169.4673 49.6300 19.2310
19633 2 1 0.0000 171.9234 46.7940 19.2310
19634 2 1 0.0000 170.6953 47.5030 19.2310
19635 2 1 0.0000 170.6953 48.9210 19.2310
19636 2 1 0.0000 171.9234 49.6300 19.2310
19637 2 1 0.0000 174.3794 46.7940 19.2310
19638 2 1 0.0000 173.1514 47.5030 19.2310
19639 2 1 0.0000 173.1514 48.9210 19.2310
19640 2 1 0.0000 174.3794 49.6300 19.2310
19641 2 1 0.0000 176.8355 46.7940 19.2310
19642 2 1 0.0000 175.6074 47.5030 19.2310
19643 2 1 0.0000 175.6074 48.9210 19.2310
19644 2 1 0.0000 176.8355 49.6300 19.2310
19645 2 1 0.0000 179.2915 46.7940 19.2310
19646 2 1 0.0000 178.0635 47.5030 19.2310
19647 2 1 0.0000 178.0635 48.9210 19.2310
19648 2 1 0.0000 179.2915 49.6300 19.2310
19649 2 1 0.0000 181.7476 46.7940 19.2310
19650 2 1 0.0000 180.5195 47.5030 19.2310
19651 2 1 0.0000 180.5195 48.9210 19.2310
19652 2 1 0.0000 181.7476 49.6300 19.2310
19653 2 1 0.0000 184.2036 46.7940 19.2310
19654 2 1 0.0000 182.9756 47.5030 19.2310
19655 2 1 0.0000 182.9756 48.9210 19.2310
19656 2 1 0.0000 184.2036 49.6300 19.2310
19657 2 1 0.0000 186.6597 46.7940 19.2310
19658 2 1 0.0000 185.4316 47.5030 19.2310
19659 2 1 0.0000 185.4316 48.9210 19.2310
19660 2 1 0.0000 186.6597 49.6300 19.2310
19661 2 1 0.0000 189.1157 46.7940 19.2310
19662 2 1 0.0000 187.8877 47.5030 19.2310
19663 2 1 0.0000 187.8877 48.9210 19.2310
19664 2 1 0.0000 189.1157 49.6300 19.2310
19665 2 1 0.0000 191.5717 46.7940 19.2310
19666 2 1 0.0000 190.3437 47.5030 19.2310
19667 2 1 0.0000 190.3437 48.9210 19.2310
19668 2 1 0.0000 191.5717 49.6300 19.2310
19669 2 1 0.0000 194.0278 46.7940 19.2310
19670 2 1 0.0000 192.7998 47.5030 19.2310
19671 2 1 0.0000 192.7998 48.9210 19.2310
19672 2 1 0.0000 194.0278 49.6300 19.2310
19673 2 1 0.0000 196.4838 46.7940 19.2310
19674 2 1 0.0000 195.2558 47.5030 19.2310
19675 2 1 0.0000 195.2558 48.9210 19.2310
19676 2 1 0.0000 196.4838 49.6300 19.2310
19677 2 1 0.0000 198.9399 46.7940 19.2310
19678 2 1 0.0000 197.7119 47.5030 19.2310
19679 2 1 0.0000 197.7119 48.9210 19.2310
19680 2 1 0.0000 198.9399 49.6300 19.2310
19681 2 1 0.0000 0.0000 51.0480 19.2310
19682 2 1 0.0000 -1.2280 51.7570 19.2310
19683 2 1 0.0000 -1.2280 53.1750 19.2310
19684 2 1 0.0000 0.0000 53.8840 19.2310
19685 2 1 0.0000 2.4560 51.0480 19.2310
19686 2 1 0.0000 1.2280 51.7570 19.2310
19687 2 1 0.0000 1.2280 53.1750 19.2310
19688 2 1 0.0000 2.4560 53.8840 19.2310
19689 2 1 0.0000 4.9121 51.0480 19.2310
19690 2 1 0.0000 3.6841 51.7570 19.2310
19691 2 1 0.0000 3.6841 53.1750 19.2310
19692 2 1 0.0000 4.9121 53.8840 19.2310
19693 2 1 0.0000 7.3681 51.0480 19.2310
19694 2 1 0.0000 6.1401 51.7570 19.2310
19695 2 1 0.0000 6.1401 53.1750 19.2310
19696 2 1 0.0000 7.3681 53.8840 19.2310
19697 2 1 0.0000 9.8242 51.0480 19.2310
19698 2 1 0.0000 8.5962 51.7570 19.2310
19699 2 1 0.0000 8.5962 53.1750 19.2310
19700 2 1 0.0000 9.8242 53.8840 19.2310
19701 2 1 0.0000 12.2802 51.0480 19.2310
19702 2 1 0.0000 11.0522 51.7570 19.2310
19703 2 1 0.0000 11.0522 53.1750 19.2310
19704 2 1 0.0000 12.2802 53.8840 19.2310
19705 2 1 0.0000 14.7363 51.0480 19.2310
19706 2 1 0.0000 13.5083 51.7570 19.2310
19707 2 1 0.0000 13.5083 53.1750 19.2310
19708 2 1 0.0000 14.7363 53.8840 19.2310
19709 2 1 0.0000 17.1923 51.0480 19.2310
19710 2 1 0.0000 15.9643 51.7570 19.2310
19711 2 1 0.0000 15.9643 53.1750 19.2310
19712 2 1 0.0000 17.1923 53.8840 19.2310
19713 2 1 0.0000 19.6484 51.0480 19.2310
19714 2 1 0.0000 18.4204 51.7570 19.2310
19715 2 1 0.0000 18.4204 53.1750 19.2310
19716 2 1 0.0000 19.6484 53.8840 19.2310
19717 2 1 0.0000 22.1044 51.0480 19.2310
19718 2 1 0.0000 20.8764 51.7570 19.2310
19719 2 1 0.0000 20.8764 53.1750 19.2310
19720 2 1 0.0000 22.1044 53.8840 19.2310
19721 2 1 0.0000 24.5605 51.0480 19.2310
19722 2 1 0.0000 23.3325 51.7570 19.2310
19723 2 1 0.0000 23.3325 53.1750 19.2310
19724 2 1 0.0000 24.5605 53.8840 19.2310
19725 2 1 0.0000 27.0165 51.0480 19.2310
19726 2 1 0.0000 25.7885 51.7570 19.2310
19727 2 1 0.0000 25.7885 53.1750 19.2310
19728 2 1 0.0000 27.0165 53.8840 19.2310
19729 2 1 0.0000 29.4726 51.0480 19.2310
19730 2 1 0.0000 28.2446 51.7570 19.2310
19731 2 1 0.0000 28.2446 53.1750 19.2310
19732 2 1 0.0000 29.4726 53.8840 19.2310
19733 2 1 0.0000 31.9286 51.0480 19.2310
19734 2 1 0.0000 30.7006 51.7570 19.2310
19735 2 1 0.0000 30.7006 53.1750 19.2310
19736 2 1 0.0000 31.9286 53.8840 19.2310
19737 2 1 0.0000 34.3847 51.0480 19.2310
19738 2 1 0.0000 33.1566 51.7570 19.2310
19739 2 1 0.0000 33.1566 53.1750 19.2310
19740 2 1 0.0000 34.3847 53.8840 19.2310
19741 2 1 0.0000 36.8407 51.0480 19.2310
19742 2 1 0.0000 35.6127 51.7570 19.2310
19743 2 1 0.0000 35.6127 53.1750 19.2310
19744 2 1 0.0000 36.8407 53.8840 19.2310
19745 2 1 0.0000 39.2968 51.0480 19.2310
19746 2 1 0.0000 38.0687 51.7570 19.2310
19747 2 1 0.0000 38.0687 53.1750 19.2310
19748 2 1 0.0000 39.2968 53.8840 19.2310
19749 2 1 0.0000 41.7528 51.0480 19.2310
19750 2 1 0.0000 40.5248 51.7570 19.2310
19751 2 1 0.0000 40.5248 53.1750 19.2310
19752 2 1 0.0000 41.7528 53.8840 19.2310
19753 2 1 0.0000 44.2089 51.0480 19.2310
19754 2 1 0.0000 42.9808 51.7570 19.2310
19755 2 1 0.0000 42.9808 53.1750 19.2310
19756 2 1 0.0000 44.2089 53.8840 19.2310
19757 2 1 0.0000 46.6649 51.0480 19.2310
19758 2 1 0.0000 45.4369 51.7570 19.2310
19759 2 1 0.0000 45.4369 53.1750 19.2310
19760 2 1 0.0000 46.6649 53.8840 19.2310
19761 2 1 0.0000 49.1210 51.0480 19.2310
19762 2 1 0.0000 47.8929 51.7570 19.2310
19763 2 1 0.0000 47.8929 53.1750 19.2310
19764 2 1 0.0000 49.1210 53.8840 19.2310
19765 2 1 0.0000 51.5770 51.0480 19.2310
19766 2 1 0.0000 50.3490 51.7570 19.2310
19767 2 1 0.0000 50.3490 53.1750 19.2310
19768 2 1 0.0000 51.5770 53.8840 19.2310
19769 2 1 0.0000 54.0331 51.0480 19.2310
19770 2 1 0.0000 52.8050 51.7570 19.2310
19771 2 1 0.0000 52.8050 53.1750 19.2310
19772 2 1 0.0000 54.0331 53.8840 19.2310
19773 2 1 0.0000 56.4891 51.0480 19.2310
19774 2 1 0.0000 55.2611 51.7570 19.2310
19775 2 1 0.0000 55.2611 53.1750 19.2310
19776 2 1 0.0000 56.4891 53.8840 19.2310
19777 2 1 0.0000 58.9452 51.0480 19.2310
19778 2 1 0.0000 57.7171 51.7570 19.2310
19779 2 1 0.0000 57.7171 53.1750 19.2310
19780 2 1 0.0000 58.9452 53.8840 19.2310
19781 2 1 0.0000 61.4012 51.0480 19.2310
19782 2 1 0.0000 60.1732 51.7570 19.2310
19783 2 1 0.0000 60.1732 53.1750 19.2310
19784 2 1 0.0000 61.4012 53.8840 19.2310
19785 2 1 0.0000 63.8573 51.0480 19.2310
19786 2 1 0.0000 62.6292 51.7570 19.2310
19787 2 1 0.0000 62.6292 53.1750 19.2310
19788 2 1 0.0000 63.8573 53.8840 19.2310
19789 2 1 0.0000 66.3133 51.0480 19.2310
19790 2 1 0.0000 65.0853 51.7570 19.2310
19791 2 1 0.0000 65.0853 53.1750 19.2310
19792 2 1 0.0000 66.3133 53.8840 19.2310
19793 2 1 0.0000 68.7693 51.0480 19.2310
19794 2 1 0.0000 67.5413 51.7570 19.2310
19795 2 1 0.0000 67.5413 53.1750 19.2310
19796 2 1 0.0000 68.7693 53.8840 19.2310
19797 2 1 0.0000 71.2254 51.0480 19.2310
19798 2 1 0.0000 69.9974 51.7570 19.2310
19799 2 1 0.0000 69.9974 53.1750 19.2310
19800 2 1 0.0000 71.2254 53.8840 19.2310
19801 2 1 0.0000 73.6814 51.0480 19.2310
19802 2 1 0.0000 72.4534 51.7570 19.2310
19803 2 1 0.0000 72.4534 53.1750 19.2310
19804 2 1 0.0000 73.6814 53.8840 19.2310
19805 2 1 0.0000 76.1375 51.0480 19.2310
19806 2 1 0.0000 74.9095 51.7570 19.2310
19807 2 1 0.0000 74.9095 53.1750 19.2310
19808 2 1 0.0000 76.1375 53.8840 19.2310
19809 2 1 0.0000 78.5935 51.0480 19.2310
19810 2 1 0.0000 77.3655 51.7570 19.2310
19811 2 1 0.0000 77.3655 53.1750 19.2310
19812 2 1 0.0000 78.5935 53.8840 19.2310
19813 2 1 0.0000 81.0496 51.0480 19.2310
19814 2 1 0.0000 79.8216 51.7570 19.2310
19815 2 1 0.0000 79.8216 53.1750 19.2310
19816 2 1 0.0000 81.0496 53.8840 19.2310
19817 2 1 0.0000 83.5056 51.0480 19.2310
19818 2 1 0.0000 82.2776 51.7570 19.2310
19819 2 1 0.0000 82.2776 53.1750 19.2310
19820 2 1 0.0000 83.5056 53.8840 19.2310
19821 2 1 0.0000 85.9617 51.0480 19.2310
19822 2 1 0.0000 84.7337 51.7570 19.2310
19823 2 1 0.0000 84.7337 53.1750 19.2310
19824 2 1 0.0000 85.9617 53.8840 19.2310
19825 2 1 0.0000 88.4177 51.0480 19.2310
19826 2 1 0.0000 87.1897 51.7570 19.2310
19827 2 1 0.0000 87.1897 53.1750 19.2310
19828 2 1 0.0000 88.4177 53.8840 19.2310
19829 2 1 0.0000 90.8738 51.0480 19.2310
19830 2 1 0.0000 89.6458 51.7570 19.2310
19831 2 1 0.0000 89.6458 53.1750 19.2310
19832 2 1 0.0000 90.8738 53.8840 19.2310
19833 2 1 0.0000 93.3298 51.0480 19.2310
19834 2 1 0.0000 92.1018 51.7570 19.2310
19835 2 1 0.0000 92.1018 53.1750 19.2310
19836 2 1 0.0000 93.3298 53.8840 19.2310
19837 2 1 0.0000 95.7859 51.0480 19.2310
19838 2 1 0.0000 94.5578 51.7570 19.2310
19839 2 1 0.0000 94.5578 53.1750 19.2310
19840 2 1 0.0000 95.7859 53.8840 19.2310
19841 2 1 0.0000 98.2419 51.0480 19.2310
19842 2 1 0.0000 97.0139 51.7570 19.2310
19843 2 1 0.0000 97.0139 53.1750 19.2310
19844 2 1 0.0000 98.2419 53.8840 19.2310
19845 2 1 0.0000 100.6980 51.0480 19.2310
19846 2 1 0.0000 99.4699 51.7570 19.2310
19847 2 1 0.0000 99.4699 53.1750 19.2310
19848 2 1 0.0000 100.6980 53.8840 19.2310
19849 2 1 0.0000 103.1540 51.0480 19.2310
19850 2 1 0.0000 101.9260 51.7570 19.2310
19851 2 1 0.0000 101.9260 53.1750 19.2310
19852 2 1 0.0000 103.1540 53.8840 19.2310
19853 2 1 0.0000 105.6101 51.0480 19.2310
19854 2 1 0.0000 104.3820 51.7570 19.2310
19855 2 1 0.0000 104.3820 53.1750 19.2310
19856 2 1 0.0000 105.6101 53.8840 19.2310
19857 2 1 0.0000 108.0661 51.0480 19.2310
19858 2 1 0.0000 106.8381 51.7570 19.2310
19859 2 1 0.0000 106.8381 53.1750 19.2310
19860 2 1 0.0000 108.0661 53.8840 19.2310
19861 2 1 0.0000 110.5222 51.0480 19.2310
19862 2 1 0.0000 109.2941 51.7570 19.2310
19863 2 1 0.0000 109.2941 53.1750 19.2310
19864 2 1 0.0000 110.5222 53.8840 19.2310
19865 2 1 0.0000 112.9782 51.0480 19.2310
19866 2 1 0.0000 111.7502 51.7570 19.2310
19867 2 1 0.0000 111.7502 53.1750 19.2310
19868 2 1 0.0000 112.9782 53.8840 19.2310
19869 2 1 0.0000 115.4343 51.0480 19.2310
19870 2 1 0.0000 114.2062 51.7570 19.2310
19871 2 1 0.0000 114.2062 53.1750 19.2310
19872 2 1 0.0000 115.4343 53.8840 19.2310
19873 2 1 0.0000 117.8903 51.0480 19.2310
19874 2 1 0.0000 116.6623 51.7570 19.2310
19875 2 1 0.0000 116.6623 53.1750 19.2310
19876 2 1 0.0000 117.8903 53.8840 19.2310
19877 2 1 0.0000 120.3464 51.0480 19.2310
19878 2 1 0.0000 119.1183 51.7570 19.2310
19879 2 1 0.0000 119.1183 53.1750 19.2310
19880 2 1 0.0000 120.3464 53.8840 19.2310
19881 2 1 0.0000 122.8024 51.0480 19.2310
19882 2 1 0.0000 121.5744 51.7570 19.2310
19883 2 1 0.0000 121.5744 53.1750 19.2310
19884 2 1 0.0000 122.8024 53.8840 19.2310
19885 2 1 0.0000 125.2585 51.0480 19.2310
19886 2 1 0.0000 124.0304 51.7570 19.2310
19887 2 1 0.0000 124.0304 53.1750 19.2310
19888 2 1 0.0000 125.2585 53.8840 19.2310
19889 2 1 0.0000 127.7145 51.0480 19.2310
19890 2 1 0.0000 126.4865 51.7570 19.2310
19891 2 1 0.0000 126.4865 53.1750 19.2310
19892 2 1 0.0000 127.7145 53.8840 19.2310
19893 2 1 0.0000 130.1705 51.0480 19.2310
19894 2 1 0.0000 128.9425 51.7570 19.2310
19895 2 1 0.0000 128.9425 53.1750 19.2310
19896 2 1 0.0000 130.1705 53.8840 19.2310
19897 2 1 0.0000 132.6266 51.0480 19.2310
19898 2 1 0.0000 131.3986 51.7570 19.2310
19899 2 1 0.0000 131.3986 53.1750 19.2310
19900 2 1 0.0000 132.6266 53.8840 19.2310
19901 2 1 0.0000 135.0826 51.0480 19.2310
19902 2 1 0.0000 133.8546 51.7570 19.2310
19903 2 1 0.0000 133.8546 53.1750 19.2310
19904 2 1 0.0000 135.0826 53.8840 19.2310
19905 2 1 0.0000 137.5387 51.0480 19.2310
19906 2 1 0.0000 136.3107 51.7570 19.2310
19907 2 1 0.0000 136.3107 53.1750 19.2310
19908 2 1 0.0000 137.5387 53.8840 19.2310
19909 2 1 0.0000 139.9947 51.0480 19.2310
19910 2 1 0.0000 138.7667 51.7570 19.2310
19911 2 1 0.0000 138.7667 53.1750 19.2310
19912 2 1 0.0000 139.9947 53.8840 19.2310
19913 2 1 0.0000 142.4508 51.0480 19.2310
19914 2 1 0.0000 141.2228 51.7570 19.2310
19915 2 1 0.0000 141.2228 53.1750 19.2310
19916 2 1 0.0000 142.4508 53.8840 19.2310
19917 2 1 0.0000 144.9068 51.0480 19.2310
19918 2 1 0.0000 143.6788 51.7570 19.2310
19919 2 1 0.0000 143.6788 53.1750 19.2310
19920 2 1 0.0000 144.9068 53.8840 19.2310
19921 2 1 0.0000 147.3629 51.0480 19.2310
19922 2 1 0.0000 146.1349 51.7570 19.2310
19923 2 1 0.0000 146.1349 53.1750 19.2310
19924 2 1 0.0000 147.3629 53.8840 19.2310
19925 2 1 0.0000 149.8189 51.0480 19.2310
19926 2 1 0.0000 148.5909 51.7570 19.2310
19927 2 1 0.0000 148.5909 53.1750 19.2310
19928 2 1 0.0000 149.8189 53.8840 19.2310
19929 2 1 0.0000 152.2750 51.0480 19.2310
19930 2 1 0.0000 151.0470 51.7570 19.2310
19931 2 1 0.0000 151.0470 53.1750 19.2310
19932 2 1 0.0000 152.2750 53.8840 19.2310
19933 2 1 0.0000 154.7310 51.0480 19.2310
19934 2 1 0.0000 153.5030 51.7570 19.2310
19935 2 1 0.0000 153.5030 53.1750 19.2310
19936 2 1 0.0000 154.7310 53.8840 19.2310
19937 2 1 0.0000 157.1871 51.0480 19.2310
19938 2 1 0.0000 155.9590 51.7570 19.2310
19939 2 1 0.0000 155.9590 53.1750 19.2310
19940 2 1 0.0000 157.1871 53.8840 19.2310
19941 2 1 0.0000 159.6431 51.0480 19.2310
19942 2 1 0.0000 158.4151 51.7570 19.2310
19943 2 1 0.0000 158.4151 53.1750 19.2310
19944 2 1 0.0000 159.6431 53.8840 19.2310
19945 2 1 0.0000 162.0992 51.0480 19.2310
19946 2 1 0.0000 160.8711 51.7570 19.2310
19947 2 1 0.0000 160.8711 53.1750 19.2310
19948 2 1 0.0000 162.0992 53.8840 19.2310
19949 2 1 0.0000 164.5552 51.0480 19.2310
19950 2 1 0.0000 163.3272 51.7570 19.2310
19951 2 1 0.0000 163.3272 53.1750 19.2310
19952 2 1 0.0000 164.5552 53.8840 19.2310
19953 2 1 0.0000 167.0113 51.0480 19.2310
19954 2 1 0.0000 165.7832 51.7570 19.2310
19955 2 1 0.0000 165.7832 53.1750 19.2310
19956 2 1 0.0000 167.0113 53.8840 19.2310
19957 2 1 0.0000 169.4673 51.0480 19.2310
19958 2 1 0.0000 168.2393 51.7570 19.2310
19959 2 1 0.0000 168.2393 53.1750 19.2310
19960 2 1 0.0000 169.4673 53.8840 19.2310
19961 2 1 0.0000 171.9234 51.0480 19.2310
19962 2 1 0.0000 170.6953 51.7570 19.2310
19963 2 1 0.0000 170.6953 53.1750 19.2310
19964 2 1 0.0000 171.9234 53.8840 19.2310
19965 2 1 0.0000 174.3794 51.0480 19.2310
19966 2 1 0.0000 173.1514 51.7570 19.2310
19967 2 1 0.0000 173.1514 53.1750 19.2310
19968 2 1 0.0000 174.3794 53.8840 19.2310
19969 2 1 0.0000 176.8355 51.0480 19.2310
19970 2 1 0.0000 175.6074 51.7570 19.2310
19971 2 1 0.0000 175.6074 53.1750 19.2310
19972 2 1 0.0000 176.8355 53.8840 19.2310
19973 2 1 0.0000 179.2915 51.0480 19.2310
19974 2 1 0.0000 178.0635 51.7570 19.2310
19975 2 1 0.0000 178.0635 53.1750 19.2310
19976 2 1 0.0000 179.2915 53.8840 19.2310
19977 2 1 0.0000 181.7476 51.0480 19.2310
19978 2 1 0.0000 180.5195 51.7570 19.2310
19979 2 1 0.0000 180.5195 53.1750 19.2310
19980 2 1 0.0000 181.7476 53.8840 19.2310
19981 2 1 0.0000 184.2036 51.0480 19.2310
19982 2 1 0.0000 182.9756 51.7570 19.2310
19983 2 1 0.0000 182.9756 53.1750 19.2310
19984 2 1 0.0000 184.2036 53.8840 19.2310
19985 2 1 0.0000 186.6597 51.0480 19.2310
19986 2 1 0.0000 185.4316 51.7570 19.2310
19987 2 1 0.0000 185.4316 53.1750 19.2310
19988 2 1 0.0000 186.6597 53.8840 19.2310
19989 2 1 0.0000 189.1157 51.0480 19.2310
19990 2 1 0.0000 187.8877 51.7570 19.2310
19991 2 1 0.0000 187.8877 53.1750 19.2310
19992 2 1 0.0000 189.1157 53.8840 19.2310
19993 2 1 0.0000 191.5717 51.0480 19.2310
19994 2 1 0.0000 190.3437 51.7570 19.2310
19995 2 1 0.0000 190.3437 53.1750 19.2310
19996 2 1 0.0000 191.5717 53.8840 19.2310
19997 2 1 0.0000 194.0278 51.0480 19.2310
19998 2 1 0.0000 192.7998 51.7570 19.2310
19999 2 1 0.0000 192.7998 53.1750 19.2310
20000 2 1 0.0000 194.0278 53.8840 19.2310
20001 2 1 0.0000 196.4838 51.0480 19.2310
20002 2 1 0.0000 195.2558 51.7570 19.2310
20003 2 1 0.0000 195.2558 53.1750 19.2310
20004 2 1 0.0000 196.4838 53.8840 19.2310
20005 2 1 0.0000 198.9399 51.0480 19.2310
20006 2 1 0.0000 197.7119 51.7570 19.2310
20007 2 1 0.0000 197.7119 53.1750 19.2310
20008 2 1 0.0000 198.9399 53.8840 19.2310
20009 2 1 0.0000 0.0000 55.3020 19.2310
20010 2 1 0.0000 -1.2280 56.0110 19.2310
20011 2 1 0.0000 -1.2280 57.4290 19.2310
20012 2 1 0.0000 0.0000 58.1380 19.2310
20013 2 1 0.0000 2.4560 55.3020 19.2310
20014 2 1 0.0000 1.2280 56.0110 19.2310
20015 2 1 0.0000 1.2280 57.4290 19.2310
20016 2 1 0.0000 2.4560 58.1380 19.2310
20017 2 1 0.0000 4.9121 55.3020 19.2310
20018 2 1 0.0000 3.6841 56.0110 19.2310
20019 2 1 0.0000 3.6841 57.4290 19.2310
20020 2 1 0.0000 4.9121 58.1380 19.2310
20021 2 1 0.0000 7.3681 55.3020 19.2310
20022 2 1 0.0000 6.1401 56.0110 19.2310
20023 2 1 0.0000 6.1401 57.4290 19.2310
20024 2 1 0.0000 7.3681 58.1380 19.2310
20025 2 1 0.0000 9.8242 55.3020 19.2310
20026 2 1 0.0000 8.5962 56.0110 19.2310
20027 2 1 0.0000 8.5962 57.4290 19.2310
20028 2 1 0.0000 9.8242 58.1380 19.2310
20029 2 1 0.0000 12.2802 55.3020 19.2310
20030 2 1 0.0000 11.0522 56.0110 19.2310
20031 2 1 0.0000 11.0522 57.4290 19.2310
20032 2 1 0.0000 12.2802 58.1380 19.2310
20033 2 1 0.0000 14.7363 55.3020 19.2310
20034 2 1 0.0000 13.5083 56.0110 19.2310
