LAMMPS Data File. atom_stye full by Mingda
25651 1 1 0.0000 133.8546 168.0330 0.0000
25652 1 1 0.0000 135.0826 168.7420 0.0000
25653 1 1 0.0000 137.5387 165.9060 0.0000
25654 1 1 0.0000 136.3107 166.6150 0.0000
25655 1 1 0.0000 136.3107 168.0330 0.0000
25656 1 1 0.0000 137.5387 168.7420 0.0000
25657 1 1 0.0000 139.9947 165.9060 0.0000
25658 1 1 0.0000 138.7667 166.6150 0.0000
25659 1 1 0.0000 138.7667 168.0330 0.0000
25660 1 1 0.0000 139.9947 168.7420 0.0000
25661 1 1 0.0000 142.4508 165.9060 0.0000
25662 1 1 0.0000 141.2228 166.6150 0.0000
25663 1 1 0.0000 141.2228 168.0330 0.0000
25664 1 1 0.0000 142.4508 168.7420 0.0000
25665 1 1 0.0000 144.9068 165.9060 0.0000
25666 1 1 0.0000 143.6788 166.6150 0.0000
25667 1 1 0.0000 143.6788 168.0330 0.0000
25668 1 1 0.0000 144.9068 168.7420 0.0000
25669 1 1 0.0000 147.3629 165.9060 0.0000
25670 1 1 0.0000 146.1349 166.6150 0.0000
25671 1 1 0.0000 146.1349 168.0330 0.0000
25672 1 1 0.0000 147.3629 168.7420 0.0000
25673 1 1 0.0000 149.8189 165.9060 0.0000
25674 1 1 0.0000 148.5909 166.6150 0.0000
25675 1 1 0.0000 148.5909 168.0330 0.0000
25676 1 1 0.0000 149.8189 168.7420 0.0000
25677 1 1 0.0000 152.2750 165.9060 0.0000
25678 1 1 0.0000 151.0470 166.6150 0.0000
25679 1 1 0.0000 151.0470 168.0330 0.0000
25680 1 1 0.0000 152.2750 168.7420 0.0000
25681 1 1 0.0000 154.7310 165.9060 0.0000
25682 1 1 0.0000 153.5030 166.6150 0.0000
25683 1 1 0.0000 153.5030 168.0330 0.0000
25684 1 1 0.0000 154.7310 168.7420 0.0000
25685 1 1 0.0000 157.1871 165.9060 0.0000
25686 1 1 0.0000 155.9590 166.6150 0.0000
25687 1 1 0.0000 155.9590 168.0330 0.0000
25688 1 1 0.0000 157.1871 168.7420 0.0000
25689 1 1 0.0000 159.6431 165.9060 0.0000
25690 1 1 0.0000 158.4151 166.6150 0.0000
25691 1 1 0.0000 158.4151 168.0330 0.0000
25692 1 1 0.0000 159.6431 168.7420 0.0000
25693 1 1 0.0000 162.0992 165.9060 0.0000
25694 1 1 0.0000 160.8711 166.6150 0.0000
25695 1 1 0.0000 160.8711 168.0330 0.0000
25696 1 1 0.0000 162.0992 168.7420 0.0000
25697 1 1 0.0000 164.5552 165.9060 0.0000
25698 1 1 0.0000 163.3272 166.6150 0.0000
25699 1 1 0.0000 163.3272 168.0330 0.0000
25700 1 1 0.0000 164.5552 168.7420 0.0000
25701 1 1 0.0000 167.0113 165.9060 0.0000
25702 1 1 0.0000 165.7832 166.6150 0.0000
25703 1 1 0.0000 165.7832 168.0330 0.0000
25704 1 1 0.0000 167.0113 168.7420 0.0000
25705 1 1 0.0000 169.4673 165.9060 0.0000
25706 1 1 0.0000 168.2393 166.6150 0.0000
25707 1 1 0.0000 168.2393 168.0330 0.0000
25708 1 1 0.0000 169.4673 168.7420 0.0000
25709 1 1 0.0000 171.9234 165.9060 0.0000
25710 1 1 0.0000 170.6953 166.6150 0.0000
25711 1 1 0.0000 170.6953 168.0330 0.0000
25712 1 1 0.0000 171.9234 168.7420 0.0000
25713 1 1 0.0000 174.3794 165.9060 0.0000
25714 1 1 0.0000 173.1514 166.6150 0.0000
25715 1 1 0.0000 173.1514 168.0330 0.0000
25716 1 1 0.0000 174.3794 168.7420 0.0000
25717 1 1 0.0000 176.8355 165.9060 0.0000
25718 1 1 0.0000 175.6074 166.6150 0.0000
25719 1 1 0.0000 175.6074 168.0330 0.0000
25720 1 1 0.0000 176.8355 168.7420 0.0000
25721 1 1 0.0000 179.2915 165.9060 0.0000
25722 1 1 0.0000 178.0635 166.6150 0.0000
25723 1 1 0.0000 178.0635 168.0330 0.0000
25724 1 1 0.0000 179.2915 168.7420 0.0000
25725 1 1 0.0000 181.7476 165.9060 0.0000
25726 1 1 0.0000 180.5195 166.6150 0.0000
25727 1 1 0.0000 180.5195 168.0330 0.0000
25728 1 1 0.0000 181.7476 168.7420 0.0000
25729 1 1 0.0000 184.2036 165.9060 0.0000
25730 1 1 0.0000 182.9756 166.6150 0.0000
25731 1 1 0.0000 182.9756 168.0330 0.0000
25732 1 1 0.0000 184.2036 168.7420 0.0000
25733 1 1 0.0000 186.6597 165.9060 0.0000
25734 1 1 0.0000 185.4316 166.6150 0.0000
25735 1 1 0.0000 185.4316 168.0330 0.0000
25736 1 1 0.0000 186.6597 168.7420 0.0000
25737 1 1 0.0000 189.1157 165.9060 0.0000
25738 1 1 0.0000 187.8877 166.6150 0.0000
25739 1 1 0.0000 187.8877 168.0330 0.0000
25740 1 1 0.0000 189.1157 168.7420 0.0000
25741 1 1 0.0000 191.5717 165.9060 0.0000
25742 1 1 0.0000 190.3437 166.6150 0.0000
25743 1 1 0.0000 190.3437 168.0330 0.0000
25744 1 1 0.0000 191.5717 168.7420 0.0000
25745 1 1 0.0000 194.0278 165.9060 0.0000
25746 1 1 0.0000 192.7998 166.6150 0.0000
25747 1 1 0.0000 192.7998 168.0330 0.0000
25748 1 1 0.0000 194.0278 168.7420 0.0000
25749 1 1 0.0000 196.4838 165.9060 0.0000
25750 1 1 0.0000 195.2558 166.6150 0.0000
25751 1 1 0.0000 195.2558 168.0330 0.0000
25752 1 1 0.0000 196.4838 168.7420 0.0000
25753 1 1 0.0000 198.9399 165.9060 0.0000
25754 1 1 0.0000 197.7119 166.6150 0.0000
25755 1 1 0.0000 197.7119 168.0330 0.0000
25756 1 1 0.0000 198.9399 168.7420 0.0000
25757 1 1 0.0000 201.3959 165.9060 0.0000
25758 1 1 0.0000 200.1679 166.6150 0.0000
25759 1 1 0.0000 200.1679 168.0330 0.0000
25760 1 1 0.0000 201.3959 168.7420 0.0000
25761 1 1 0.0000 203.8520 165.9060 0.0000
25762 1 1 0.0000 202.6240 166.6150 0.0000
25763 1 1 0.0000 202.6240 168.0330 0.0000
25764 1 1 0.0000 203.8520 168.7420 0.0000
25765 1 1 0.0000 206.3080 165.9060 0.0000
25766 1 1 0.0000 205.0800 166.6150 0.0000
25767 1 1 0.0000 205.0800 168.0330 0.0000
25768 1 1 0.0000 206.3080 168.7420 0.0000
25769 1 1 0.0000 208.7641 165.9060 0.0000
25770 1 1 0.0000 207.5361 166.6150 0.0000
25771 1 1 0.0000 207.5361 168.0330 0.0000
25772 1 1 0.0000 208.7641 168.7420 0.0000
25773 1 1 0.0000 211.2201 165.9060 0.0000
25774 1 1 0.0000 209.9921 166.6150 0.0000
25775 1 1 0.0000 209.9921 168.0330 0.0000
25776 1 1 0.0000 211.2201 168.7420 0.0000
25777 1 1 0.0000 213.6762 165.9060 0.0000
25778 1 1 0.0000 212.4482 166.6150 0.0000
25779 1 1 0.0000 212.4482 168.0330 0.0000
25780 1 1 0.0000 213.6762 168.7420 0.0000
25781 1 1 0.0000 216.1322 165.9060 0.0000
25782 1 1 0.0000 214.9042 166.6150 0.0000
25783 1 1 0.0000 214.9042 168.0330 0.0000
25784 1 1 0.0000 216.1322 168.7420 0.0000
25785 1 1 0.0000 218.5883 165.9060 0.0000
25786 1 1 0.0000 217.3602 166.6150 0.0000
25787 1 1 0.0000 217.3602 168.0330 0.0000
25788 1 1 0.0000 218.5883 168.7420 0.0000
25789 1 1 0.0000 221.0443 165.9060 0.0000
25790 1 1 0.0000 219.8163 166.6150 0.0000
25791 1 1 0.0000 219.8163 168.0330 0.0000
25792 1 1 0.0000 221.0443 168.7420 0.0000
25793 1 1 0.0000 223.5004 165.9060 0.0000
25794 1 1 0.0000 222.2724 166.6150 0.0000
25795 1 1 0.0000 222.2724 168.0330 0.0000
25796 1 1 0.0000 223.5004 168.7420 0.0000
25797 1 1 0.0000 225.9564 165.9060 0.0000
25798 1 1 0.0000 224.7284 166.6150 0.0000
25799 1 1 0.0000 224.7284 168.0330 0.0000
25800 1 1 0.0000 225.9564 168.7420 0.0000
25801 1 1 0.0000 228.4125 165.9060 0.0000
25802 1 1 0.0000 227.1844 166.6150 0.0000
25803 1 1 0.0000 227.1844 168.0330 0.0000
25804 1 1 0.0000 228.4125 168.7420 0.0000
25805 1 1 0.0000 230.8685 165.9060 0.0000
25806 1 1 0.0000 229.6405 166.6150 0.0000
25807 1 1 0.0000 229.6405 168.0330 0.0000
25808 1 1 0.0000 230.8685 168.7420 0.0000
25809 1 1 0.0000 233.3246 165.9060 0.0000
25810 1 1 0.0000 232.0965 166.6150 0.0000
25811 1 1 0.0000 232.0965 168.0330 0.0000
25812 1 1 0.0000 233.3246 168.7420 0.0000
25813 1 1 0.0000 235.7806 165.9060 0.0000
25814 1 1 0.0000 234.5526 166.6150 0.0000
25815 1 1 0.0000 234.5526 168.0330 0.0000
25816 1 1 0.0000 235.7806 168.7420 0.0000
25817 1 1 0.0000 238.2367 165.9060 0.0000
25818 1 1 0.0000 237.0086 166.6150 0.0000
25819 1 1 0.0000 237.0086 168.0330 0.0000
25820 1 1 0.0000 238.2367 168.7420 0.0000
25821 1 1 0.0000 240.6927 165.9060 0.0000
25822 1 1 0.0000 239.4647 166.6150 0.0000
25823 1 1 0.0000 239.4647 168.0330 0.0000
25824 1 1 0.0000 240.6927 168.7420 0.0000
25825 1 1 0.0000 243.1488 165.9060 0.0000
25826 1 1 0.0000 241.9207 166.6150 0.0000
25827 1 1 0.0000 241.9207 168.0330 0.0000
25828 1 1 0.0000 243.1488 168.7420 0.0000
25829 1 1 0.0000 245.6048 165.9060 0.0000
25830 1 1 0.0000 244.3768 166.6150 0.0000
25831 1 1 0.0000 244.3768 168.0330 0.0000
25832 1 1 0.0000 245.6048 168.7420 0.0000
25833 1 1 0.0000 248.0609 165.9060 0.0000
25834 1 1 0.0000 246.8328 166.6150 0.0000
25835 1 1 0.0000 246.8328 168.0330 0.0000
25836 1 1 0.0000 248.0609 168.7420 0.0000
25837 1 1 0.0000 250.5169 165.9060 0.0000
25838 1 1 0.0000 249.2889 166.6150 0.0000
25839 1 1 0.0000 249.2889 168.0330 0.0000
25840 1 1 0.0000 250.5169 168.7420 0.0000
25841 1 1 0.0000 252.9729 165.9060 0.0000
25842 1 1 0.0000 251.7449 166.6150 0.0000
25843 1 1 0.0000 251.7449 168.0330 0.0000
25844 1 1 0.0000 252.9729 168.7420 0.0000
25845 1 1 0.0000 255.4290 165.9060 0.0000
25846 1 1 0.0000 254.2010 166.6150 0.0000
25847 1 1 0.0000 254.2010 168.0330 0.0000
25848 1 1 0.0000 255.4290 168.7420 0.0000
25849 1 1 0.0000 257.8850 165.9060 0.0000
25850 1 1 0.0000 256.6570 166.6150 0.0000
25851 1 1 0.0000 256.6570 168.0330 0.0000
25852 1 1 0.0000 257.8850 168.7420 0.0000
25853 1 1 0.0000 260.3411 165.9060 0.0000
25854 1 1 0.0000 259.1131 166.6150 0.0000
25855 1 1 0.0000 259.1131 168.0330 0.0000
25856 1 1 0.0000 260.3411 168.7420 0.0000
25857 1 1 0.0000 262.7971 165.9060 0.0000
25858 1 1 0.0000 261.5691 166.6150 0.0000
25859 1 1 0.0000 261.5691 168.0330 0.0000
25860 1 1 0.0000 262.7971 168.7420 0.0000
25861 1 1 0.0000 265.2532 165.9060 0.0000
25862 1 1 0.0000 264.0252 166.6150 0.0000
25863 1 1 0.0000 264.0252 168.0330 0.0000
25864 1 1 0.0000 265.2532 168.7420 0.0000
25865 1 1 0.0000 267.7092 165.9060 0.0000
25866 1 1 0.0000 266.4812 166.6150 0.0000
25867 1 1 0.0000 266.4812 168.0330 0.0000
25868 1 1 0.0000 267.7092 168.7420 0.0000
25869 1 1 0.0000 270.1653 165.9060 0.0000
25870 1 1 0.0000 268.9373 166.6150 0.0000
25871 1 1 0.0000 268.9373 168.0330 0.0000
25872 1 1 0.0000 270.1653 168.7420 0.0000
25873 1 1 0.0000 272.6213 165.9060 0.0000
25874 1 1 0.0000 271.3933 166.6150 0.0000
25875 1 1 0.0000 271.3933 168.0330 0.0000
25876 1 1 0.0000 272.6213 168.7420 0.0000
25877 1 1 0.0000 275.0774 165.9060 0.0000
25878 1 1 0.0000 273.8494 166.6150 0.0000
25879 1 1 0.0000 273.8494 168.0330 0.0000
25880 1 1 0.0000 275.0774 168.7420 0.0000
25881 1 1 0.0000 277.5334 165.9060 0.0000
25882 1 1 0.0000 276.3054 166.6150 0.0000
25883 1 1 0.0000 276.3054 168.0330 0.0000
25884 1 1 0.0000 277.5334 168.7420 0.0000
25885 1 1 0.0000 279.9895 165.9060 0.0000
25886 1 1 0.0000 278.7614 166.6150 0.0000
25887 1 1 0.0000 278.7614 168.0330 0.0000
25888 1 1 0.0000 279.9895 168.7420 0.0000
25889 1 1 0.0000 282.4455 165.9060 0.0000
25890 1 1 0.0000 281.2175 166.6150 0.0000
25891 1 1 0.0000 281.2175 168.0330 0.0000
25892 1 1 0.0000 282.4455 168.7420 0.0000
25893 1 1 0.0000 284.9016 165.9060 0.0000
25894 1 1 0.0000 283.6736 166.6150 0.0000
25895 1 1 0.0000 283.6736 168.0330 0.0000
25896 1 1 0.0000 284.9016 168.7420 0.0000
25897 1 1 0.0000 287.3576 165.9060 0.0000
25898 1 1 0.0000 286.1296 166.6150 0.0000
25899 1 1 0.0000 286.1296 168.0330 0.0000
25900 1 1 0.0000 287.3576 168.7420 0.0000
25901 1 1 0.0000 289.8137 165.9060 0.0000
25902 1 1 0.0000 288.5856 166.6150 0.0000
25903 1 1 0.0000 288.5856 168.0330 0.0000
25904 1 1 0.0000 289.8137 168.7420 0.0000
25905 1 1 0.0000 292.2697 165.9060 0.0000
25906 1 1 0.0000 291.0417 166.6150 0.0000
25907 1 1 0.0000 291.0417 168.0330 0.0000
25908 1 1 0.0000 292.2697 168.7420 0.0000
25909 1 1 0.0000 294.7258 165.9060 0.0000
25910 1 1 0.0000 293.4977 166.6150 0.0000
25911 1 1 0.0000 293.4977 168.0330 0.0000
25912 1 1 0.0000 294.7258 168.7420 0.0000
25913 1 1 0.0000 297.1818 165.9060 0.0000
25914 1 1 0.0000 295.9538 166.6150 0.0000
25915 1 1 0.0000 295.9538 168.0330 0.0000
25916 1 1 0.0000 297.1818 168.7420 0.0000
25917 1 1 0.0000 299.6378 165.9060 0.0000
25918 1 1 0.0000 298.4099 166.6150 0.0000
25919 1 1 0.0000 298.4099 168.0330 0.0000
25920 1 1 0.0000 299.6378 168.7420 0.0000
25921 1 1 0.0000 302.0939 165.9060 0.0000
25922 1 1 0.0000 300.8659 166.6150 0.0000
25923 1 1 0.0000 300.8659 168.0330 0.0000
25924 1 1 0.0000 302.0939 168.7420 0.0000
25925 1 1 0.0000 304.5500 165.9060 0.0000
25926 1 1 0.0000 303.3219 166.6150 0.0000
25927 1 1 0.0000 303.3219 168.0330 0.0000
25928 1 1 0.0000 304.5500 168.7420 0.0000
25929 1 1 0.0000 307.0060 165.9060 0.0000
25930 1 1 0.0000 305.7780 166.6150 0.0000
25931 1 1 0.0000 305.7780 168.0330 0.0000
25932 1 1 0.0000 307.0060 168.7420 0.0000
25933 1 1 0.0000 309.4621 165.9060 0.0000
25934 1 1 0.0000 308.2340 166.6150 0.0000
25935 1 1 0.0000 308.2340 168.0330 0.0000
25936 1 1 0.0000 309.4621 168.7420 0.0000
25937 1 1 0.0000 311.9181 165.9060 0.0000
25938 1 1 0.0000 310.6901 166.6150 0.0000
25939 1 1 0.0000 310.6901 168.0330 0.0000
25940 1 1 0.0000 311.9181 168.7420 0.0000
25941 1 1 0.0000 314.3741 165.9060 0.0000
25942 1 1 0.0000 313.1461 166.6150 0.0000
25943 1 1 0.0000 313.1461 168.0330 0.0000
25944 1 1 0.0000 314.3741 168.7420 0.0000
25945 1 1 0.0000 316.8302 165.9060 0.0000
25946 1 1 0.0000 315.6022 166.6150 0.0000
25947 1 1 0.0000 315.6022 168.0330 0.0000
25948 1 1 0.0000 316.8302 168.7420 0.0000
25949 1 1 0.0000 319.2863 165.9060 0.0000
25950 1 1 0.0000 318.0582 166.6150 0.0000
25951 1 1 0.0000 318.0582 168.0330 0.0000
25952 1 1 0.0000 319.2863 168.7420 0.0000
25953 1 1 0.0000 321.7423 165.9060 0.0000
25954 1 1 0.0000 320.5143 166.6150 0.0000
25955 1 1 0.0000 320.5143 168.0330 0.0000
25956 1 1 0.0000 321.7423 168.7420 0.0000
25957 1 1 0.0000 324.1983 165.9060 0.0000
25958 1 1 0.0000 322.9703 166.6150 0.0000
25959 1 1 0.0000 322.9703 168.0330 0.0000
25960 1 1 0.0000 324.1983 168.7420 0.0000
25961 1 1 0.0000 326.6544 165.9060 0.0000
25962 1 1 0.0000 325.4264 166.6150 0.0000
25963 1 1 0.0000 325.4264 168.0330 0.0000
25964 1 1 0.0000 326.6544 168.7420 0.0000
25965 1 1 0.0000 329.1104 165.9060 0.0000
25966 1 1 0.0000 327.8824 166.6150 0.0000
25967 1 1 0.0000 327.8824 168.0330 0.0000
25968 1 1 0.0000 329.1104 168.7420 0.0000
25969 1 1 0.0000 331.5665 165.9060 0.0000
25970 1 1 0.0000 330.3385 166.6150 0.0000
25971 1 1 0.0000 330.3385 168.0330 0.0000
25972 1 1 0.0000 331.5665 168.7420 0.0000
25973 1 1 0.0000 334.0225 165.9060 0.0000
25974 1 1 0.0000 332.7945 166.6150 0.0000
25975 1 1 0.0000 332.7945 168.0330 0.0000
25976 1 1 0.0000 334.0225 168.7420 0.0000
25977 1 1 0.0000 336.4786 165.9060 0.0000
25978 1 1 0.0000 335.2505 166.6150 0.0000
25979 1 1 0.0000 335.2505 168.0330 0.0000
25980 1 1 0.0000 336.4786 168.7420 0.0000
25981 1 1 0.0000 338.9346 165.9060 0.0000
25982 1 1 0.0000 337.7066 166.6150 0.0000
25983 1 1 0.0000 337.7066 168.0330 0.0000
25984 1 1 0.0000 338.9346 168.7420 0.0000
25985 1 1 0.0000 341.3907 165.9060 0.0000
25986 1 1 0.0000 340.1627 166.6150 0.0000
25987 1 1 0.0000 340.1627 168.0330 0.0000
25988 1 1 0.0000 341.3907 168.7420 0.0000
25989 1 1 0.0000 343.8467 165.9060 0.0000
25990 1 1 0.0000 342.6187 166.6150 0.0000
25991 1 1 0.0000 342.6187 168.0330 0.0000
25992 1 1 0.0000 343.8467 168.7420 0.0000
25993 1 1 0.0000 346.3028 165.9060 0.0000
25994 1 1 0.0000 345.0747 166.6150 0.0000
25995 1 1 0.0000 345.0747 168.0330 0.0000
25996 1 1 0.0000 346.3028 168.7420 0.0000
25997 1 1 0.0000 348.7588 165.9060 0.0000
25998 1 1 0.0000 347.5308 166.6150 0.0000
25999 1 1 0.0000 347.5308 168.0330 0.0000
26000 1 1 0.0000 348.7588 168.7420 0.0000
26001 1 1 0.0000 351.2149 165.9060 0.0000
26002 1 1 0.0000 349.9868 166.6150 0.0000
26003 1 1 0.0000 349.9868 168.0330 0.0000
26004 1 1 0.0000 351.2149 168.7420 0.0000
26005 1 1 0.0000 353.6709 165.9060 0.0000
26006 1 1 0.0000 352.4429 166.6150 0.0000
26007 1 1 0.0000 352.4429 168.0330 0.0000
26008 1 1 0.0000 353.6709 168.7420 0.0000
26009 1 1 0.0000 356.1270 165.9060 0.0000
26010 1 1 0.0000 354.8990 166.6150 0.0000
26011 1 1 0.0000 354.8990 168.0330 0.0000
26012 1 1 0.0000 356.1270 168.7420 0.0000
26013 1 1 0.0000 358.5830 165.9060 0.0000
26014 1 1 0.0000 357.3550 166.6150 0.0000
26015 1 1 0.0000 357.3550 168.0330 0.0000
26016 1 1 0.0000 358.5830 168.7420 0.0000
26017 1 1 0.0000 361.0391 165.9060 0.0000
26018 1 1 0.0000 359.8110 166.6150 0.0000
26019 1 1 0.0000 359.8110 168.0330 0.0000
26020 1 1 0.0000 361.0391 168.7420 0.0000
26021 1 1 0.0000 363.4951 165.9060 0.0000
26022 1 1 0.0000 362.2671 166.6150 0.0000
26023 1 1 0.0000 362.2671 168.0330 0.0000
26024 1 1 0.0000 363.4951 168.7420 0.0000
26025 1 1 0.0000 365.9512 165.9060 0.0000
26026 1 1 0.0000 364.7231 166.6150 0.0000
26027 1 1 0.0000 364.7231 168.0330 0.0000
26028 1 1 0.0000 365.9512 168.7420 0.0000
26029 1 1 0.0000 368.4072 165.9060 0.0000
26030 1 1 0.0000 367.1792 166.6150 0.0000
26031 1 1 0.0000 367.1792 168.0330 0.0000
26032 1 1 0.0000 368.4072 168.7420 0.0000
26033 1 1 0.0000 370.8633 165.9060 0.0000
26034 1 1 0.0000 369.6352 166.6150 0.0000
26035 1 1 0.0000 369.6352 168.0330 0.0000
26036 1 1 0.0000 370.8633 168.7420 0.0000
26037 1 1 0.0000 373.3193 165.9060 0.0000
26038 1 1 0.0000 372.0913 166.6150 0.0000
26039 1 1 0.0000 372.0913 168.0330 0.0000
26040 1 1 0.0000 373.3193 168.7420 0.0000
26041 1 1 0.0000 375.7754 165.9060 0.0000
26042 1 1 0.0000 374.5473 166.6150 0.0000
26043 1 1 0.0000 374.5473 168.0330 0.0000
26044 1 1 0.0000 375.7754 168.7420 0.0000
26045 1 1 0.0000 378.2314 165.9060 0.0000
26046 1 1 0.0000 377.0034 166.6150 0.0000
26047 1 1 0.0000 377.0034 168.0330 0.0000
26048 1 1 0.0000 378.2314 168.7420 0.0000
26049 1 1 0.0000 380.6874 165.9060 0.0000
26050 1 1 0.0000 379.4594 166.6150 0.0000
26051 1 1 0.0000 379.4594 168.0330 0.0000
26052 1 1 0.0000 380.6874 168.7420 0.0000
26053 1 1 0.0000 383.1435 165.9060 0.0000
26054 1 1 0.0000 381.9155 166.6150 0.0000
26055 1 1 0.0000 381.9155 168.0330 0.0000
26056 1 1 0.0000 383.1435 168.7420 0.0000
26057 1 1 0.0000 385.5995 165.9060 0.0000
26058 1 1 0.0000 384.3715 166.6150 0.0000
26059 1 1 0.0000 384.3715 168.0330 0.0000
26060 1 1 0.0000 385.5995 168.7420 0.0000
26061 1 1 0.0000 388.0556 165.9060 0.0000
26062 1 1 0.0000 386.8276 166.6150 0.0000
26063 1 1 0.0000 386.8276 168.0330 0.0000
26064 1 1 0.0000 388.0556 168.7420 0.0000
26065 1 1 0.0000 390.5116 165.9060 0.0000
26066 1 1 0.0000 389.2836 166.6150 0.0000
26067 1 1 0.0000 389.2836 168.0330 0.0000
26068 1 1 0.0000 390.5116 168.7420 0.0000
26069 1 1 0.0000 392.9677 165.9060 0.0000
26070 1 1 0.0000 391.7397 166.6150 0.0000
26071 1 1 0.0000 391.7397 168.0330 0.0000
26072 1 1 0.0000 392.9677 168.7420 0.0000
26073 1 1 0.0000 395.4237 165.9060 0.0000
26074 1 1 0.0000 394.1957 166.6150 0.0000
26075 1 1 0.0000 394.1957 168.0330 0.0000
26076 1 1 0.0000 395.4237 168.7420 0.0000
26077 1 1 0.0000 397.8798 165.9060 0.0000
26078 1 1 0.0000 396.6518 166.6150 0.0000
26079 1 1 0.0000 396.6518 168.0330 0.0000
26080 1 1 0.0000 397.8798 168.7420 0.0000
26081 1 1 0.0000 0.0000 170.1600 0.0000
26082 1 1 0.0000 -1.2280 170.8690 0.0000
26083 1 1 0.0000 -1.2280 172.2870 0.0000
26084 1 1 0.0000 0.0000 172.9960 0.0000
26085 1 1 0.0000 2.4560 170.1600 0.0000
26086 1 1 0.0000 1.2280 170.8690 0.0000
26087 1 1 0.0000 1.2280 172.2870 0.0000
26088 1 1 0.0000 2.4560 172.9960 0.0000
26089 1 1 0.0000 4.9121 170.1600 0.0000
26090 1 1 0.0000 3.6841 170.8690 0.0000
26091 1 1 0.0000 3.6841 172.2870 0.0000
26092 1 1 0.0000 4.9121 172.9960 0.0000
26093 1 1 0.0000 7.3681 170.1600 0.0000
26094 1 1 0.0000 6.1401 170.8690 0.0000
26095 1 1 0.0000 6.1401 172.2870 0.0000
26096 1 1 0.0000 7.3681 172.9960 0.0000
26097 1 1 0.0000 9.8242 170.1600 0.0000
26098 1 1 0.0000 8.5962 170.8690 0.0000
26099 1 1 0.0000 8.5962 172.2870 0.0000
26100 1 1 0.0000 9.8242 172.9960 0.0000
26101 1 1 0.0000 12.2802 170.1600 0.0000
26102 1 1 0.0000 11.0522 170.8690 0.0000
26103 1 1 0.0000 11.0522 172.2870 0.0000
26104 1 1 0.0000 12.2802 172.9960 0.0000
26105 1 1 0.0000 14.7363 170.1600 0.0000
26106 1 1 0.0000 13.5083 170.8690 0.0000
26107 1 1 0.0000 13.5083 172.2870 0.0000
26108 1 1 0.0000 14.7363 172.9960 0.0000
26109 1 1 0.0000 17.1923 170.1600 0.0000
26110 1 1 0.0000 15.9643 170.8690 0.0000
26111 1 1 0.0000 15.9643 172.2870 0.0000
26112 1 1 0.0000 17.1923 172.9960 0.0000
26113 1 1 0.0000 19.6484 170.1600 0.0000
26114 1 1 0.0000 18.4204 170.8690 0.0000
26115 1 1 0.0000 18.4204 172.2870 0.0000
26116 1 1 0.0000 19.6484 172.9960 0.0000
26117 1 1 0.0000 22.1044 170.1600 0.0000
26118 1 1 0.0000 20.8764 170.8690 0.0000
26119 1 1 0.0000 20.8764 172.2870 0.0000
26120 1 1 0.0000 22.1044 172.9960 0.0000
26121 1 1 0.0000 24.5605 170.1600 0.0000
26122 1 1 0.0000 23.3325 170.8690 0.0000
26123 1 1 0.0000 23.3325 172.2870 0.0000
26124 1 1 0.0000 24.5605 172.9960 0.0000
26125 1 1 0.0000 27.0165 170.1600 0.0000
26126 1 1 0.0000 25.7885 170.8690 0.0000
26127 1 1 0.0000 25.7885 172.2870 0.0000
26128 1 1 0.0000 27.0165 172.9960 0.0000
26129 1 1 0.0000 29.4726 170.1600 0.0000
26130 1 1 0.0000 28.2446 170.8690 0.0000
26131 1 1 0.0000 28.2446 172.2870 0.0000
26132 1 1 0.0000 29.4726 172.9960 0.0000
26133 1 1 0.0000 31.9286 170.1600 0.0000
26134 1 1 0.0000 30.7006 170.8690 0.0000
26135 1 1 0.0000 30.7006 172.2870 0.0000
26136 1 1 0.0000 31.9286 172.9960 0.0000
26137 1 1 0.0000 34.3847 170.1600 0.0000
26138 1 1 0.0000 33.1566 170.8690 0.0000
26139 1 1 0.0000 33.1566 172.2870 0.0000
26140 1 1 0.0000 34.3847 172.9960 0.0000
26141 1 1 0.0000 36.8407 170.1600 0.0000
26142 1 1 0.0000 35.6127 170.8690 0.0000
26143 1 1 0.0000 35.6127 172.2870 0.0000
26144 1 1 0.0000 36.8407 172.9960 0.0000
26145 1 1 0.0000 39.2968 170.1600 0.0000
26146 1 1 0.0000 38.0687 170.8690 0.0000
26147 1 1 0.0000 38.0687 172.2870 0.0000
26148 1 1 0.0000 39.2968 172.9960 0.0000
26149 1 1 0.0000 41.7528 170.1600 0.0000
26150 1 1 0.0000 40.5248 170.8690 0.0000
26151 1 1 0.0000 40.5248 172.2870 0.0000
26152 1 1 0.0000 41.7528 172.9960 0.0000
26153 1 1 0.0000 44.2089 170.1600 0.0000
26154 1 1 0.0000 42.9808 170.8690 0.0000
26155 1 1 0.0000 42.9808 172.2870 0.0000
26156 1 1 0.0000 44.2089 172.9960 0.0000
26157 1 1 0.0000 46.6649 170.1600 0.0000
26158 1 1 0.0000 45.4369 170.8690 0.0000
26159 1 1 0.0000 45.4369 172.2870 0.0000
26160 1 1 0.0000 46.6649 172.9960 0.0000
26161 1 1 0.0000 49.1210 170.1600 0.0000
26162 1 1 0.0000 47.8929 170.8690 0.0000
26163 1 1 0.0000 47.8929 172.2870 0.0000
26164 1 1 0.0000 49.1210 172.9960 0.0000
26165 1 1 0.0000 51.5770 170.1600 0.0000
26166 1 1 0.0000 50.3490 170.8690 0.0000
26167 1 1 0.0000 50.3490 172.2870 0.0000
