LAMMPS Data File. atom_stye full by Mingda
36966 2 1 0.0000 276.3054 34.7410 15.1454
36967 2 1 0.0000 276.3054 36.1590 15.1454
36968 2 1 0.0000 277.5334 36.8680 15.1454
36969 2 1 0.0000 279.9895 34.0320 15.1454
36970 2 1 0.0000 278.7614 34.7410 15.1454
36971 2 1 0.0000 278.7614 36.1590 15.1454
36972 2 1 0.0000 279.9895 36.8680 15.1454
36973 2 1 0.0000 282.4455 34.0320 15.1454
36974 2 1 0.0000 281.2175 34.7410 15.1454
36975 2 1 0.0000 281.2175 36.1590 15.1454
36976 2 1 0.0000 282.4455 36.8680 15.1454
36977 2 1 0.0000 284.9016 34.0320 15.1454
36978 2 1 0.0000 283.6736 34.7410 15.1454
36979 2 1 0.0000 283.6736 36.1590 15.1454
36980 2 1 0.0000 284.9016 36.8680 15.1454
36981 2 1 0.0000 287.3576 34.0320 15.1454
36982 2 1 0.0000 286.1296 34.7410 15.1454
36983 2 1 0.0000 286.1296 36.1590 15.1454
36984 2 1 0.0000 287.3576 36.8680 15.1454
36985 2 1 0.0000 289.8137 34.0320 15.1454
36986 2 1 0.0000 288.5856 34.7410 15.1454
36987 2 1 0.0000 288.5856 36.1590 15.1454
36988 2 1 0.0000 289.8137 36.8680 15.1454
36989 2 1 0.0000 292.2697 34.0320 15.1454
36990 2 1 0.0000 291.0417 34.7410 15.1454
36991 2 1 0.0000 291.0417 36.1590 15.1454
36992 2 1 0.0000 292.2697 36.8680 15.1454
36993 2 1 0.0000 294.7258 34.0320 15.1454
36994 2 1 0.0000 293.4977 34.7410 15.1454
36995 2 1 0.0000 293.4977 36.1590 15.1454
36996 2 1 0.0000 294.7258 36.8680 15.1454
36997 2 1 0.0000 297.1818 34.0320 15.1454
36998 2 1 0.0000 295.9538 34.7410 15.1454
36999 2 1 0.0000 295.9538 36.1590 15.1454
37000 2 1 0.0000 297.1818 36.8680 15.1454
37001 2 1 0.0000 299.6378 34.0320 15.1454
37002 2 1 0.0000 298.4099 34.7410 15.1454
37003 2 1 0.0000 298.4099 36.1590 15.1454
37004 2 1 0.0000 299.6378 36.8680 15.1454
37005 2 1 0.0000 302.0939 34.0320 15.1454
37006 2 1 0.0000 300.8659 34.7410 15.1454
37007 2 1 0.0000 300.8659 36.1590 15.1454
37008 2 1 0.0000 302.0939 36.8680 15.1454
37009 2 1 0.0000 304.5500 34.0320 15.1454
37010 2 1 0.0000 303.3219 34.7410 15.1454
37011 2 1 0.0000 303.3219 36.1590 15.1454
37012 2 1 0.0000 304.5500 36.8680 15.1454
37013 2 1 0.0000 307.0060 34.0320 15.1454
37014 2 1 0.0000 305.7780 34.7410 15.1454
37015 2 1 0.0000 305.7780 36.1590 15.1454
37016 2 1 0.0000 307.0060 36.8680 15.1454
37017 2 1 0.0000 309.4621 34.0320 15.1454
37018 2 1 0.0000 308.2340 34.7410 15.1454
37019 2 1 0.0000 308.2340 36.1590 15.1454
37020 2 1 0.0000 309.4621 36.8680 15.1454
37021 2 1 0.0000 311.9181 34.0320 15.1454
37022 2 1 0.0000 310.6901 34.7410 15.1454
37023 2 1 0.0000 310.6901 36.1590 15.1454
37024 2 1 0.0000 311.9181 36.8680 15.1454
37025 2 1 0.0000 314.3741 34.0320 15.1454
37026 2 1 0.0000 313.1461 34.7410 15.1454
37027 2 1 0.0000 313.1461 36.1590 15.1454
37028 2 1 0.0000 314.3741 36.8680 15.1454
37029 2 1 0.0000 316.8302 34.0320 15.1454
37030 2 1 0.0000 315.6022 34.7410 15.1454
37031 2 1 0.0000 315.6022 36.1590 15.1454
37032 2 1 0.0000 316.8302 36.8680 15.1454
37033 2 1 0.0000 319.2863 34.0320 15.1454
37034 2 1 0.0000 318.0582 34.7410 15.1454
37035 2 1 0.0000 318.0582 36.1590 15.1454
37036 2 1 0.0000 319.2863 36.8680 15.1454
37037 2 1 0.0000 321.7423 34.0320 15.1454
37038 2 1 0.0000 320.5143 34.7410 15.1454
37039 2 1 0.0000 320.5143 36.1590 15.1454
37040 2 1 0.0000 321.7423 36.8680 15.1454
37041 2 1 0.0000 324.1983 34.0320 15.1454
37042 2 1 0.0000 322.9703 34.7410 15.1454
37043 2 1 0.0000 322.9703 36.1590 15.1454
37044 2 1 0.0000 324.1983 36.8680 15.1454
37045 2 1 0.0000 326.6544 34.0320 15.1454
37046 2 1 0.0000 325.4264 34.7410 15.1454
37047 2 1 0.0000 325.4264 36.1590 15.1454
37048 2 1 0.0000 326.6544 36.8680 15.1454
37049 2 1 0.0000 329.1104 34.0320 15.1454
37050 2 1 0.0000 327.8824 34.7410 15.1454
37051 2 1 0.0000 327.8824 36.1590 15.1454
37052 2 1 0.0000 329.1104 36.8680 15.1454
37053 2 1 0.0000 331.5665 34.0320 15.1454
37054 2 1 0.0000 330.3385 34.7410 15.1454
37055 2 1 0.0000 330.3385 36.1590 15.1454
37056 2 1 0.0000 331.5665 36.8680 15.1454
37057 2 1 0.0000 334.0225 34.0320 15.1454
37058 2 1 0.0000 332.7945 34.7410 15.1454
37059 2 1 0.0000 332.7945 36.1590 15.1454
37060 2 1 0.0000 334.0225 36.8680 15.1454
37061 2 1 0.0000 336.4786 34.0320 15.1454
37062 2 1 0.0000 335.2505 34.7410 15.1454
37063 2 1 0.0000 335.2505 36.1590 15.1454
37064 2 1 0.0000 336.4786 36.8680 15.1454
37065 2 1 0.0000 338.9346 34.0320 15.1454
37066 2 1 0.0000 337.7066 34.7410 15.1454
37067 2 1 0.0000 337.7066 36.1590 15.1454
37068 2 1 0.0000 338.9346 36.8680 15.1454
37069 2 1 0.0000 341.3907 34.0320 15.1454
37070 2 1 0.0000 340.1627 34.7410 15.1454
37071 2 1 0.0000 340.1627 36.1590 15.1454
37072 2 1 0.0000 341.3907 36.8680 15.1454
37073 2 1 0.0000 343.8467 34.0320 15.1454
37074 2 1 0.0000 342.6187 34.7410 15.1454
37075 2 1 0.0000 342.6187 36.1590 15.1454
37076 2 1 0.0000 343.8467 36.8680 15.1454
37077 2 1 0.0000 346.3028 34.0320 15.1454
37078 2 1 0.0000 345.0747 34.7410 15.1454
37079 2 1 0.0000 345.0747 36.1590 15.1454
37080 2 1 0.0000 346.3028 36.8680 15.1454
37081 2 1 0.0000 348.7588 34.0320 15.1454
37082 2 1 0.0000 347.5308 34.7410 15.1454
37083 2 1 0.0000 347.5308 36.1590 15.1454
37084 2 1 0.0000 348.7588 36.8680 15.1454
37085 2 1 0.0000 351.2149 34.0320 15.1454
37086 2 1 0.0000 349.9868 34.7410 15.1454
37087 2 1 0.0000 349.9868 36.1590 15.1454
37088 2 1 0.0000 351.2149 36.8680 15.1454
37089 2 1 0.0000 353.6709 34.0320 15.1454
37090 2 1 0.0000 352.4429 34.7410 15.1454
37091 2 1 0.0000 352.4429 36.1590 15.1454
37092 2 1 0.0000 353.6709 36.8680 15.1454
37093 2 1 0.0000 356.1270 34.0320 15.1454
37094 2 1 0.0000 354.8990 34.7410 15.1454
37095 2 1 0.0000 354.8990 36.1590 15.1454
37096 2 1 0.0000 356.1270 36.8680 15.1454
37097 2 1 0.0000 358.5830 34.0320 15.1454
37098 2 1 0.0000 357.3550 34.7410 15.1454
37099 2 1 0.0000 357.3550 36.1590 15.1454
37100 2 1 0.0000 358.5830 36.8680 15.1454
37101 2 1 0.0000 361.0391 34.0320 15.1454
37102 2 1 0.0000 359.8110 34.7410 15.1454
37103 2 1 0.0000 359.8110 36.1590 15.1454
37104 2 1 0.0000 361.0391 36.8680 15.1454
37105 2 1 0.0000 363.4951 34.0320 15.1454
37106 2 1 0.0000 362.2671 34.7410 15.1454
37107 2 1 0.0000 362.2671 36.1590 15.1454
37108 2 1 0.0000 363.4951 36.8680 15.1454
37109 2 1 0.0000 365.9512 34.0320 15.1454
37110 2 1 0.0000 364.7231 34.7410 15.1454
37111 2 1 0.0000 364.7231 36.1590 15.1454
37112 2 1 0.0000 365.9512 36.8680 15.1454
37113 2 1 0.0000 368.4072 34.0320 15.1454
37114 2 1 0.0000 367.1792 34.7410 15.1454
37115 2 1 0.0000 367.1792 36.1590 15.1454
37116 2 1 0.0000 368.4072 36.8680 15.1454
37117 2 1 0.0000 370.8633 34.0320 15.1454
37118 2 1 0.0000 369.6352 34.7410 15.1454
37119 2 1 0.0000 369.6352 36.1590 15.1454
37120 2 1 0.0000 370.8633 36.8680 15.1454
37121 2 1 0.0000 373.3193 34.0320 15.1454
37122 2 1 0.0000 372.0913 34.7410 15.1454
37123 2 1 0.0000 372.0913 36.1590 15.1454
37124 2 1 0.0000 373.3193 36.8680 15.1454
37125 2 1 0.0000 375.7754 34.0320 15.1454
37126 2 1 0.0000 374.5473 34.7410 15.1454
37127 2 1 0.0000 374.5473 36.1590 15.1454
37128 2 1 0.0000 375.7754 36.8680 15.1454
37129 2 1 0.0000 378.2314 34.0320 15.1454
37130 2 1 0.0000 377.0034 34.7410 15.1454
37131 2 1 0.0000 377.0034 36.1590 15.1454
37132 2 1 0.0000 378.2314 36.8680 15.1454
37133 2 1 0.0000 380.6874 34.0320 15.1454
37134 2 1 0.0000 379.4594 34.7410 15.1454
37135 2 1 0.0000 379.4594 36.1590 15.1454
37136 2 1 0.0000 380.6874 36.8680 15.1454
37137 2 1 0.0000 383.1435 34.0320 15.1454
37138 2 1 0.0000 381.9155 34.7410 15.1454
37139 2 1 0.0000 381.9155 36.1590 15.1454
37140 2 1 0.0000 383.1435 36.8680 15.1454
37141 2 1 0.0000 385.5995 34.0320 15.1454
37142 2 1 0.0000 384.3715 34.7410 15.1454
37143 2 1 0.0000 384.3715 36.1590 15.1454
37144 2 1 0.0000 385.5995 36.8680 15.1454
37145 2 1 0.0000 388.0556 34.0320 15.1454
37146 2 1 0.0000 386.8276 34.7410 15.1454
37147 2 1 0.0000 386.8276 36.1590 15.1454
37148 2 1 0.0000 388.0556 36.8680 15.1454
37149 2 1 0.0000 390.5116 34.0320 15.1454
37150 2 1 0.0000 389.2836 34.7410 15.1454
37151 2 1 0.0000 389.2836 36.1590 15.1454
37152 2 1 0.0000 390.5116 36.8680 15.1454
37153 2 1 0.0000 392.9677 34.0320 15.1454
37154 2 1 0.0000 391.7397 34.7410 15.1454
37155 2 1 0.0000 391.7397 36.1590 15.1454
37156 2 1 0.0000 392.9677 36.8680 15.1454
37157 2 1 0.0000 395.4237 34.0320 15.1454
37158 2 1 0.0000 394.1957 34.7410 15.1454
37159 2 1 0.0000 394.1957 36.1590 15.1454
37160 2 1 0.0000 395.4237 36.8680 15.1454
37161 2 1 0.0000 397.8798 34.0320 15.1454
37162 2 1 0.0000 396.6518 34.7410 15.1454
37163 2 1 0.0000 396.6518 36.1590 15.1454
37164 2 1 0.0000 397.8798 36.8680 15.1454
37165 2 1 0.0000 0.0000 38.2860 15.1454
37166 2 1 0.0000 -1.2280 38.9950 15.1454
37167 2 1 0.0000 -1.2280 40.4130 15.1454
37168 2 1 0.0000 0.0000 41.1220 15.1454
37169 2 1 0.0000 2.4560 38.2860 15.1454
37170 2 1 0.0000 1.2280 38.9950 15.1454
37171 2 1 0.0000 1.2280 40.4130 15.1454
37172 2 1 0.0000 2.4560 41.1220 15.1454
37173 2 1 0.0000 4.9121 38.2860 15.1454
37174 2 1 0.0000 3.6841 38.9950 15.1454
37175 2 1 0.0000 3.6841 40.4130 15.1454
37176 2 1 0.0000 4.9121 41.1220 15.1454
37177 2 1 0.0000 7.3681 38.2860 15.1454
37178 2 1 0.0000 6.1401 38.9950 15.1454
37179 2 1 0.0000 6.1401 40.4130 15.1454
37180 2 1 0.0000 7.3681 41.1220 15.1454
37181 2 1 0.0000 9.8242 38.2860 15.1454
37182 2 1 0.0000 8.5962 38.9950 15.1454
37183 2 1 0.0000 8.5962 40.4130 15.1454
37184 2 1 0.0000 9.8242 41.1220 15.1454
37185 2 1 0.0000 12.2802 38.2860 15.1454
37186 2 1 0.0000 11.0522 38.9950 15.1454
37187 2 1 0.0000 11.0522 40.4130 15.1454
37188 2 1 0.0000 12.2802 41.1220 15.1454
37189 2 1 0.0000 14.7363 38.2860 15.1454
37190 2 1 0.0000 13.5083 38.9950 15.1454
37191 2 1 0.0000 13.5083 40.4130 15.1454
37192 2 1 0.0000 14.7363 41.1220 15.1454
37193 2 1 0.0000 17.1923 38.2860 15.1454
37194 2 1 0.0000 15.9643 38.9950 15.1454
37195 2 1 0.0000 15.9643 40.4130 15.1454
37196 2 1 0.0000 17.1923 41.1220 15.1454
37197 2 1 0.0000 19.6484 38.2860 15.1454
37198 2 1 0.0000 18.4204 38.9950 15.1454
37199 2 1 0.0000 18.4204 40.4130 15.1454
37200 2 1 0.0000 19.6484 41.1220 15.1454
37201 2 1 0.0000 22.1044 38.2860 15.1454
37202 2 1 0.0000 20.8764 38.9950 15.1454
37203 2 1 0.0000 20.8764 40.4130 15.1454
37204 2 1 0.0000 22.1044 41.1220 15.1454
37205 2 1 0.0000 24.5605 38.2860 15.1454
37206 2 1 0.0000 23.3325 38.9950 15.1454
37207 2 1 0.0000 23.3325 40.4130 15.1454
37208 2 1 0.0000 24.5605 41.1220 15.1454
37209 2 1 0.0000 27.0165 38.2860 15.1454
37210 2 1 0.0000 25.7885 38.9950 15.1454
37211 2 1 0.0000 25.7885 40.4130 15.1454
37212 2 1 0.0000 27.0165 41.1220 15.1454
37213 2 1 0.0000 29.4726 38.2860 15.1454
37214 2 1 0.0000 28.2446 38.9950 15.1454
37215 2 1 0.0000 28.2446 40.4130 15.1454
37216 2 1 0.0000 29.4726 41.1220 15.1454
37217 2 1 0.0000 31.9286 38.2860 15.1454
37218 2 1 0.0000 30.7006 38.9950 15.1454
37219 2 1 0.0000 30.7006 40.4130 15.1454
37220 2 1 0.0000 31.9286 41.1220 15.1454
37221 2 1 0.0000 34.3847 38.2860 15.1454
37222 2 1 0.0000 33.1566 38.9950 15.1454
37223 2 1 0.0000 33.1566 40.4130 15.1454
37224 2 1 0.0000 34.3847 41.1220 15.1454
37225 2 1 0.0000 36.8407 38.2860 15.1454
37226 2 1 0.0000 35.6127 38.9950 15.1454
37227 2 1 0.0000 35.6127 40.4130 15.1454
37228 2 1 0.0000 36.8407 41.1220 15.1454
37229 2 1 0.0000 39.2968 38.2860 15.1454
37230 2 1 0.0000 38.0687 38.9950 15.1454
37231 2 1 0.0000 38.0687 40.4130 15.1454
37232 2 1 0.0000 39.2968 41.1220 15.1454
37233 2 1 0.0000 41.7528 38.2860 15.1454
37234 2 1 0.0000 40.5248 38.9950 15.1454
37235 2 1 0.0000 40.5248 40.4130 15.1454
37236 2 1 0.0000 41.7528 41.1220 15.1454
37237 2 1 0.0000 44.2089 38.2860 15.1454
37238 2 1 0.0000 42.9808 38.9950 15.1454
37239 2 1 0.0000 42.9808 40.4130 15.1454
37240 2 1 0.0000 44.2089 41.1220 15.1454
37241 2 1 0.0000 46.6649 38.2860 15.1454
37242 2 1 0.0000 45.4369 38.9950 15.1454
37243 2 1 0.0000 45.4369 40.4130 15.1454
37244 2 1 0.0000 46.6649 41.1220 15.1454
37245 2 1 0.0000 49.1210 38.2860 15.1454
37246 2 1 0.0000 47.8929 38.9950 15.1454
37247 2 1 0.0000 47.8929 40.4130 15.1454
37248 2 1 0.0000 49.1210 41.1220 15.1454
37249 2 1 0.0000 51.5770 38.2860 15.1454
37250 2 1 0.0000 50.3490 38.9950 15.1454
37251 2 1 0.0000 50.3490 40.4130 15.1454
37252 2 1 0.0000 51.5770 41.1220 15.1454
37253 2 1 0.0000 54.0331 38.2860 15.1454
37254 2 1 0.0000 52.8050 38.9950 15.1454
37255 2 1 0.0000 52.8050 40.4130 15.1454
37256 2 1 0.0000 54.0331 41.1220 15.1454
37257 2 1 0.0000 56.4891 38.2860 15.1454
37258 2 1 0.0000 55.2611 38.9950 15.1454
37259 2 1 0.0000 55.2611 40.4130 15.1454
37260 2 1 0.0000 56.4891 41.1220 15.1454
37261 2 1 0.0000 58.9452 38.2860 15.1454
37262 2 1 0.0000 57.7171 38.9950 15.1454
37263 2 1 0.0000 57.7171 40.4130 15.1454
37264 2 1 0.0000 58.9452 41.1220 15.1454
37265 2 1 0.0000 61.4012 38.2860 15.1454
37266 2 1 0.0000 60.1732 38.9950 15.1454
37267 2 1 0.0000 60.1732 40.4130 15.1454
37268 2 1 0.0000 61.4012 41.1220 15.1454
37269 2 1 0.0000 63.8573 38.2860 15.1454
37270 2 1 0.0000 62.6292 38.9950 15.1454
37271 2 1 0.0000 62.6292 40.4130 15.1454
37272 2 1 0.0000 63.8573 41.1220 15.1454
37273 2 1 0.0000 66.3133 38.2860 15.1454
37274 2 1 0.0000 65.0853 38.9950 15.1454
37275 2 1 0.0000 65.0853 40.4130 15.1454
37276 2 1 0.0000 66.3133 41.1220 15.1454
37277 2 1 0.0000 68.7693 38.2860 15.1454
37278 2 1 0.0000 67.5413 38.9950 15.1454
37279 2 1 0.0000 67.5413 40.4130 15.1454
37280 2 1 0.0000 68.7693 41.1220 15.1454
37281 2 1 0.0000 71.2254 38.2860 15.1454
37282 2 1 0.0000 69.9974 38.9950 15.1454
37283 2 1 0.0000 69.9974 40.4130 15.1454
37284 2 1 0.0000 71.2254 41.1220 15.1454
37285 2 1 0.0000 73.6814 38.2860 15.1454
37286 2 1 0.0000 72.4534 38.9950 15.1454
37287 2 1 0.0000 72.4534 40.4130 15.1454
37288 2 1 0.0000 73.6814 41.1220 15.1454
37289 2 1 0.0000 76.1375 38.2860 15.1454
37290 2 1 0.0000 74.9095 38.9950 15.1454
37291 2 1 0.0000 74.9095 40.4130 15.1454
37292 2 1 0.0000 76.1375 41.1220 15.1454
37293 2 1 0.0000 78.5935 38.2860 15.1454
37294 2 1 0.0000 77.3655 38.9950 15.1454
37295 2 1 0.0000 77.3655 40.4130 15.1454
37296 2 1 0.0000 78.5935 41.1220 15.1454
37297 2 1 0.0000 81.0496 38.2860 15.1454
37298 2 1 0.0000 79.8216 38.9950 15.1454
37299 2 1 0.0000 79.8216 40.4130 15.1454
37300 2 1 0.0000 81.0496 41.1220 15.1454
37301 2 1 0.0000 83.5056 38.2860 15.1454
37302 2 1 0.0000 82.2776 38.9950 15.1454
37303 2 1 0.0000 82.2776 40.4130 15.1454
37304 2 1 0.0000 83.5056 41.1220 15.1454
37305 2 1 0.0000 85.9617 38.2860 15.1454
37306 2 1 0.0000 84.7337 38.9950 15.1454
37307 2 1 0.0000 84.7337 40.4130 15.1454
37308 2 1 0.0000 85.9617 41.1220 15.1454
37309 2 1 0.0000 88.4177 38.2860 15.1454
37310 2 1 0.0000 87.1897 38.9950 15.1454
37311 2 1 0.0000 87.1897 40.4130 15.1454
37312 2 1 0.0000 88.4177 41.1220 15.1454
37313 2 1 0.0000 90.8738 38.2860 15.1454
37314 2 1 0.0000 89.6458 38.9950 15.1454
37315 2 1 0.0000 89.6458 40.4130 15.1454
37316 2 1 0.0000 90.8738 41.1220 15.1454
37317 2 1 0.0000 93.3298 38.2860 15.1454
37318 2 1 0.0000 92.1018 38.9950 15.1454
37319 2 1 0.0000 92.1018 40.4130 15.1454
37320 2 1 0.0000 93.3298 41.1220 15.1454
37321 2 1 0.0000 95.7859 38.2860 15.1454
37322 2 1 0.0000 94.5578 38.9950 15.1454
37323 2 1 0.0000 94.5578 40.4130 15.1454
37324 2 1 0.0000 95.7859 41.1220 15.1454
37325 2 1 0.0000 98.2419 38.2860 15.1454
37326 2 1 0.0000 97.0139 38.9950 15.1454
37327 2 1 0.0000 97.0139 40.4130 15.1454
37328 2 1 0.0000 98.2419 41.1220 15.1454
37329 2 1 0.0000 100.6980 38.2860 15.1454
37330 2 1 0.0000 99.4699 38.9950 15.1454
37331 2 1 0.0000 99.4699 40.4130 15.1454
37332 2 1 0.0000 100.6980 41.1220 15.1454
37333 2 1 0.0000 103.1540 38.2860 15.1454
37334 2 1 0.0000 101.9260 38.9950 15.1454
37335 2 1 0.0000 101.9260 40.4130 15.1454
37336 2 1 0.0000 103.1540 41.1220 15.1454
37337 2 1 0.0000 105.6101 38.2860 15.1454
37338 2 1 0.0000 104.3820 38.9950 15.1454
37339 2 1 0.0000 104.3820 40.4130 15.1454
37340 2 1 0.0000 105.6101 41.1220 15.1454
37341 2 1 0.0000 108.0661 38.2860 15.1454
37342 2 1 0.0000 106.8381 38.9950 15.1454
37343 2 1 0.0000 106.8381 40.4130 15.1454
37344 2 1 0.0000 108.0661 41.1220 15.1454
37345 2 1 0.0000 110.5222 38.2860 15.1454
37346 2 1 0.0000 109.2941 38.9950 15.1454
37347 2 1 0.0000 109.2941 40.4130 15.1454
37348 2 1 0.0000 110.5222 41.1220 15.1454
37349 2 1 0.0000 112.9782 38.2860 15.1454
37350 2 1 0.0000 111.7502 38.9950 15.1454
37351 2 1 0.0000 111.7502 40.4130 15.1454
37352 2 1 0.0000 112.9782 41.1220 15.1454
37353 2 1 0.0000 115.4343 38.2860 15.1454
37354 2 1 0.0000 114.2062 38.9950 15.1454
37355 2 1 0.0000 114.2062 40.4130 15.1454
37356 2 1 0.0000 115.4343 41.1220 15.1454
37357 2 1 0.0000 117.8903 38.2860 15.1454
37358 2 1 0.0000 116.6623 38.9950 15.1454
37359 2 1 0.0000 116.6623 40.4130 15.1454
37360 2 1 0.0000 117.8903 41.1220 15.1454
37361 2 1 0.0000 120.3464 38.2860 15.1454
37362 2 1 0.0000 119.1183 38.9950 15.1454
37363 2 1 0.0000 119.1183 40.4130 15.1454
37364 2 1 0.0000 120.3464 41.1220 15.1454
37365 2 1 0.0000 122.8024 38.2860 15.1454
37366 2 1 0.0000 121.5744 38.9950 15.1454
37367 2 1 0.0000 121.5744 40.4130 15.1454
37368 2 1 0.0000 122.8024 41.1220 15.1454
37369 2 1 0.0000 125.2585 38.2860 15.1454
37370 2 1 0.0000 124.0304 38.9950 15.1454
37371 2 1 0.0000 124.0304 40.4130 15.1454
37372 2 1 0.0000 125.2585 41.1220 15.1454
37373 2 1 0.0000 127.7145 38.2860 15.1454
37374 2 1 0.0000 126.4865 38.9950 15.1454
37375 2 1 0.0000 126.4865 40.4130 15.1454
37376 2 1 0.0000 127.7145 41.1220 15.1454
37377 2 1 0.0000 130.1705 38.2860 15.1454
37378 2 1 0.0000 128.9425 38.9950 15.1454
37379 2 1 0.0000 128.9425 40.4130 15.1454
37380 2 1 0.0000 130.1705 41.1220 15.1454
37381 2 1 0.0000 132.6266 38.2860 15.1454
37382 2 1 0.0000 131.3986 38.9950 15.1454
37383 2 1 0.0000 131.3986 40.4130 15.1454
37384 2 1 0.0000 132.6266 41.1220 15.1454
37385 2 1 0.0000 135.0826 38.2860 15.1454
37386 2 1 0.0000 133.8546 38.9950 15.1454
37387 2 1 0.0000 133.8546 40.4130 15.1454
37388 2 1 0.0000 135.0826 41.1220 15.1454
37389 2 1 0.0000 137.5387 38.2860 15.1454
37390 2 1 0.0000 136.3107 38.9950 15.1454
37391 2 1 0.0000 136.3107 40.4130 15.1454
37392 2 1 0.0000 137.5387 41.1220 15.1454
37393 2 1 0.0000 139.9947 38.2860 15.1454
37394 2 1 0.0000 138.7667 38.9950 15.1454
37395 2 1 0.0000 138.7667 40.4130 15.1454
37396 2 1 0.0000 139.9947 41.1220 15.1454
37397 2 1 0.0000 142.4508 38.2860 15.1454
37398 2 1 0.0000 141.2228 38.9950 15.1454
37399 2 1 0.0000 141.2228 40.4130 15.1454
37400 2 1 0.0000 142.4508 41.1220 15.1454
37401 2 1 0.0000 144.9068 38.2860 15.1454
37402 2 1 0.0000 143.6788 38.9950 15.1454
37403 2 1 0.0000 143.6788 40.4130 15.1454
37404 2 1 0.0000 144.9068 41.1220 15.1454
37405 2 1 0.0000 147.3629 38.2860 15.1454
37406 2 1 0.0000 146.1349 38.9950 15.1454
37407 2 1 0.0000 146.1349 40.4130 15.1454
37408 2 1 0.0000 147.3629 41.1220 15.1454
37409 2 1 0.0000 149.8189 38.2860 15.1454
37410 2 1 0.0000 148.5909 38.9950 15.1454
37411 2 1 0.0000 148.5909 40.4130 15.1454
37412 2 1 0.0000 149.8189 41.1220 15.1454
37413 2 1 0.0000 152.2750 38.2860 15.1454
37414 2 1 0.0000 151.0470 38.9950 15.1454
37415 2 1 0.0000 151.0470 40.4130 15.1454
37416 2 1 0.0000 152.2750 41.1220 15.1454
37417 2 1 0.0000 154.7310 38.2860 15.1454
37418 2 1 0.0000 153.5030 38.9950 15.1454
37419 2 1 0.0000 153.5030 40.4130 15.1454
37420 2 1 0.0000 154.7310 41.1220 15.1454
37421 2 1 0.0000 157.1871 38.2860 15.1454
37422 2 1 0.0000 155.9590 38.9950 15.1454
37423 2 1 0.0000 155.9590 40.4130 15.1454
37424 2 1 0.0000 157.1871 41.1220 15.1454
37425 2 1 0.0000 159.6431 38.2860 15.1454
37426 2 1 0.0000 158.4151 38.9950 15.1454
37427 2 1 0.0000 158.4151 40.4130 15.1454
37428 2 1 0.0000 159.6431 41.1220 15.1454
37429 2 1 0.0000 162.0992 38.2860 15.1454
37430 2 1 0.0000 160.8711 38.9950 15.1454
37431 2 1 0.0000 160.8711 40.4130 15.1454
37432 2 1 0.0000 162.0992 41.1220 15.1454
37433 2 1 0.0000 164.5552 38.2860 15.1454
37434 2 1 0.0000 163.3272 38.9950 15.1454
37435 2 1 0.0000 163.3272 40.4130 15.1454
37436 2 1 0.0000 164.5552 41.1220 15.1454
37437 2 1 0.0000 167.0113 38.2860 15.1454
37438 2 1 0.0000 165.7832 38.9950 15.1454
37439 2 1 0.0000 165.7832 40.4130 15.1454
37440 2 1 0.0000 167.0113 41.1220 15.1454
37441 2 1 0.0000 169.4673 38.2860 15.1454
37442 2 1 0.0000 168.2393 38.9950 15.1454
37443 2 1 0.0000 168.2393 40.4130 15.1454
37444 2 1 0.0000 169.4673 41.1220 15.1454
37445 2 1 0.0000 171.9234 38.2860 15.1454
37446 2 1 0.0000 170.6953 38.9950 15.1454
37447 2 1 0.0000 170.6953 40.4130 15.1454
37448 2 1 0.0000 171.9234 41.1220 15.1454
37449 2 1 0.0000 174.3794 38.2860 15.1454
37450 2 1 0.0000 173.1514 38.9950 15.1454
37451 2 1 0.0000 173.1514 40.4130 15.1454
37452 2 1 0.0000 174.3794 41.1220 15.1454
37453 2 1 0.0000 176.8355 38.2860 15.1454
37454 2 1 0.0000 175.6074 38.9950 15.1454
37455 2 1 0.0000 175.6074 40.4130 15.1454
37456 2 1 0.0000 176.8355 41.1220 15.1454
37457 2 1 0.0000 179.2915 38.2860 15.1454
37458 2 1 0.0000 178.0635 38.9950 15.1454
37459 2 1 0.0000 178.0635 40.4130 15.1454
37460 2 1 0.0000 179.2915 41.1220 15.1454
37461 2 1 0.0000 181.7476 38.2860 15.1454
37462 2 1 0.0000 180.5195 38.9950 15.1454
37463 2 1 0.0000 180.5195 40.4130 15.1454
37464 2 1 0.0000 181.7476 41.1220 15.1454
37465 2 1 0.0000 184.2036 38.2860 15.1454
37466 2 1 0.0000 182.9756 38.9950 15.1454
37467 2 1 0.0000 182.9756 40.4130 15.1454
37468 2 1 0.0000 184.2036 41.1220 15.1454
37469 2 1 0.0000 186.6597 38.2860 15.1454
37470 2 1 0.0000 185.4316 38.9950 15.1454
37471 2 1 0.0000 185.4316 40.4130 15.1454
37472 2 1 0.0000 186.6597 41.1220 15.1454
37473 2 1 0.0000 189.1157 38.2860 15.1454
37474 2 1 0.0000 187.8877 38.9950 15.1454
37475 2 1 0.0000 187.8877 40.4130 15.1454
37476 2 1 0.0000 189.1157 41.1220 15.1454
37477 2 1 0.0000 191.5717 38.2860 15.1454
37478 2 1 0.0000 190.3437 38.9950 15.1454
37479 2 1 0.0000 190.3437 40.4130 15.1454
37480 2 1 0.0000 191.5717 41.1220 15.1454
37481 2 1 0.0000 194.0278 38.2860 15.1454
37482 2 1 0.0000 192.7998 38.9950 15.1454
