LAMMPS Data File. atom_stye full by Mingda
10674 2 1 0.0000 6.1401 73.0270 15.1455
10675 2 1 0.0000 6.1401 74.4450 15.1455
10676 2 1 0.0000 7.3681 75.1540 15.1455
10677 2 1 0.0000 9.8242 72.3180 15.1455
10678 2 1 0.0000 8.5962 73.0270 15.1455
10679 2 1 0.0000 8.5962 74.4450 15.1455
10680 2 1 0.0000 9.8242 75.1540 15.1455
10681 2 1 0.0000 12.2802 72.3180 15.1455
10682 2 1 0.0000 11.0522 73.0270 15.1455
10683 2 1 0.0000 11.0522 74.4450 15.1455
10684 2 1 0.0000 12.2802 75.1540 15.1455
10685 2 1 0.0000 14.7363 72.3180 15.1455
10686 2 1 0.0000 13.5083 73.0270 15.1455
10687 2 1 0.0000 13.5083 74.4450 15.1455
10688 2 1 0.0000 14.7363 75.1540 15.1455
10689 2 1 0.0000 17.1923 72.3180 15.1455
10690 2 1 0.0000 15.9643 73.0270 15.1455
10691 2 1 0.0000 15.9643 74.4450 15.1455
10692 2 1 0.0000 17.1923 75.1540 15.1455
10693 2 1 0.0000 19.6484 72.3180 15.1455
10694 2 1 0.0000 18.4204 73.0270 15.1455
10695 2 1 0.0000 18.4204 74.4450 15.1455
10696 2 1 0.0000 19.6484 75.1540 15.1455
10697 2 1 0.0000 22.1044 72.3180 15.1455
10698 2 1 0.0000 20.8764 73.0270 15.1455
10699 2 1 0.0000 20.8764 74.4450 15.1455
10700 2 1 0.0000 22.1044 75.1540 15.1455
10701 2 1 0.0000 24.5605 72.3180 15.1455
10702 2 1 0.0000 23.3325 73.0270 15.1455
10703 2 1 0.0000 23.3325 74.4450 15.1455
10704 2 1 0.0000 24.5605 75.1540 15.1455
10705 2 1 0.0000 27.0165 72.3180 15.1455
10706 2 1 0.0000 25.7885 73.0270 15.1455
10707 2 1 0.0000 25.7885 74.4450 15.1455
10708 2 1 0.0000 27.0165 75.1540 15.1455
10709 2 1 0.0000 29.4726 72.3180 15.1455
10710 2 1 0.0000 28.2446 73.0270 15.1455
10711 2 1 0.0000 28.2446 74.4450 15.1455
10712 2 1 0.0000 29.4726 75.1540 15.1455
10713 2 1 0.0000 31.9286 72.3180 15.1455
10714 2 1 0.0000 30.7006 73.0270 15.1455
10715 2 1 0.0000 30.7006 74.4450 15.1455
10716 2 1 0.0000 31.9286 75.1540 15.1455
10717 2 1 0.0000 34.3847 72.3180 15.1455
10718 2 1 0.0000 33.1566 73.0270 15.1455
10719 2 1 0.0000 33.1566 74.4450 15.1455
10720 2 1 0.0000 34.3847 75.1540 15.1455
10721 2 1 0.0000 36.8407 72.3180 15.1455
10722 2 1 0.0000 35.6127 73.0270 15.1455
10723 2 1 0.0000 35.6127 74.4450 15.1455
10724 2 1 0.0000 36.8407 75.1540 15.1455
10725 2 1 0.0000 39.2968 72.3180 15.1455
10726 2 1 0.0000 38.0687 73.0270 15.1455
10727 2 1 0.0000 38.0687 74.4450 15.1455
10728 2 1 0.0000 39.2968 75.1540 15.1455
10729 2 1 0.0000 41.7528 72.3180 15.1455
10730 2 1 0.0000 40.5248 73.0270 15.1455
10731 2 1 0.0000 40.5248 74.4450 15.1455
10732 2 1 0.0000 41.7528 75.1540 15.1455
10733 2 1 0.0000 44.2089 72.3180 15.1455
10734 2 1 0.0000 42.9808 73.0270 15.1455
10735 2 1 0.0000 42.9808 74.4450 15.1455
10736 2 1 0.0000 44.2089 75.1540 15.1455
10737 2 1 0.0000 46.6649 72.3180 15.1455
10738 2 1 0.0000 45.4369 73.0270 15.1455
10739 2 1 0.0000 45.4369 74.4450 15.1455
10740 2 1 0.0000 46.6649 75.1540 15.1455
10741 2 1 0.0000 49.1210 72.3180 15.1455
10742 2 1 0.0000 47.8929 73.0270 15.1455
10743 2 1 0.0000 47.8929 74.4450 15.1455
10744 2 1 0.0000 49.1210 75.1540 15.1455
10745 2 1 0.0000 51.5770 72.3180 15.1455
10746 2 1 0.0000 50.3490 73.0270 15.1455
10747 2 1 0.0000 50.3490 74.4450 15.1455
10748 2 1 0.0000 51.5770 75.1540 15.1455
10749 2 1 0.0000 54.0331 72.3180 15.1455
10750 2 1 0.0000 52.8050 73.0270 15.1455
10751 2 1 0.0000 52.8050 74.4450 15.1455
10752 2 1 0.0000 54.0331 75.1540 15.1455
10753 2 1 0.0000 56.4891 72.3180 15.1455
10754 2 1 0.0000 55.2611 73.0270 15.1455
10755 2 1 0.0000 55.2611 74.4450 15.1455
10756 2 1 0.0000 56.4891 75.1540 15.1455
10757 2 1 0.0000 58.9452 72.3180 15.1455
10758 2 1 0.0000 57.7171 73.0270 15.1455
10759 2 1 0.0000 57.7171 74.4450 15.1455
10760 2 1 0.0000 58.9452 75.1540 15.1455
10761 2 1 0.0000 61.4012 72.3180 15.1455
10762 2 1 0.0000 60.1732 73.0270 15.1455
10763 2 1 0.0000 60.1732 74.4450 15.1455
10764 2 1 0.0000 61.4012 75.1540 15.1455
10765 2 1 0.0000 63.8573 72.3180 15.1455
10766 2 1 0.0000 62.6292 73.0270 15.1455
10767 2 1 0.0000 62.6292 74.4450 15.1455
10768 2 1 0.0000 63.8573 75.1540 15.1455
10769 2 1 0.0000 66.3133 72.3180 15.1455
10770 2 1 0.0000 65.0853 73.0270 15.1455
10771 2 1 0.0000 65.0853 74.4450 15.1455
10772 2 1 0.0000 66.3133 75.1540 15.1455
10773 2 1 0.0000 68.7693 72.3180 15.1455
10774 2 1 0.0000 67.5413 73.0270 15.1455
10775 2 1 0.0000 67.5413 74.4450 15.1455
10776 2 1 0.0000 68.7693 75.1540 15.1455
10777 2 1 0.0000 71.2254 72.3180 15.1455
10778 2 1 0.0000 69.9974 73.0270 15.1455
10779 2 1 0.0000 69.9974 74.4450 15.1455
10780 2 1 0.0000 71.2254 75.1540 15.1455
10781 2 1 0.0000 73.6814 72.3180 15.1455
10782 2 1 0.0000 72.4534 73.0270 15.1455
10783 2 1 0.0000 72.4534 74.4450 15.1455
10784 2 1 0.0000 73.6814 75.1540 15.1455
10785 2 1 0.0000 76.1375 72.3180 15.1455
10786 2 1 0.0000 74.9095 73.0270 15.1455
10787 2 1 0.0000 74.9095 74.4450 15.1455
10788 2 1 0.0000 76.1375 75.1540 15.1455
10789 2 1 0.0000 78.5935 72.3180 15.1455
10790 2 1 0.0000 77.3655 73.0270 15.1455
10791 2 1 0.0000 77.3655 74.4450 15.1455
10792 2 1 0.0000 78.5935 75.1540 15.1455
10793 2 1 0.0000 81.0496 72.3180 15.1455
10794 2 1 0.0000 79.8216 73.0270 15.1455
10795 2 1 0.0000 79.8216 74.4450 15.1455
10796 2 1 0.0000 81.0496 75.1540 15.1455
10797 2 1 0.0000 83.5056 72.3180 15.1455
10798 2 1 0.0000 82.2776 73.0270 15.1455
10799 2 1 0.0000 82.2776 74.4450 15.1455
10800 2 1 0.0000 83.5056 75.1540 15.1455
10801 2 1 0.0000 85.9617 72.3180 15.1455
10802 2 1 0.0000 84.7337 73.0270 15.1455
10803 2 1 0.0000 84.7337 74.4450 15.1455
10804 2 1 0.0000 85.9617 75.1540 15.1455
10805 2 1 0.0000 88.4177 72.3180 15.1455
10806 2 1 0.0000 87.1897 73.0270 15.1455
10807 2 1 0.0000 87.1897 74.4450 15.1455
10808 2 1 0.0000 88.4177 75.1540 15.1455
10809 2 1 0.0000 90.8738 72.3180 15.1455
10810 2 1 0.0000 89.6458 73.0270 15.1455
10811 2 1 0.0000 89.6458 74.4450 15.1455
10812 2 1 0.0000 90.8738 75.1540 15.1455
10813 2 1 0.0000 93.3298 72.3180 15.1455
10814 2 1 0.0000 92.1018 73.0270 15.1455
10815 2 1 0.0000 92.1018 74.4450 15.1455
10816 2 1 0.0000 93.3298 75.1540 15.1455
10817 2 1 0.0000 95.7859 72.3180 15.1455
10818 2 1 0.0000 94.5578 73.0270 15.1455
10819 2 1 0.0000 94.5578 74.4450 15.1455
10820 2 1 0.0000 95.7859 75.1540 15.1455
10821 2 1 0.0000 98.2419 72.3180 15.1455
10822 2 1 0.0000 97.0139 73.0270 15.1455
10823 2 1 0.0000 97.0139 74.4450 15.1455
10824 2 1 0.0000 98.2419 75.1540 15.1455
10825 2 1 0.0000 0.0000 76.5720 15.1455
10826 2 1 0.0000 -1.2280 77.2810 15.1455
10827 2 1 0.0000 -1.2280 78.6990 15.1455
10828 2 1 0.0000 0.0000 79.4080 15.1455
10829 2 1 0.0000 2.4560 76.5720 15.1455
10830 2 1 0.0000 1.2280 77.2810 15.1455
10831 2 1 0.0000 1.2280 78.6990 15.1455
10832 2 1 0.0000 2.4560 79.4080 15.1455
10833 2 1 0.0000 4.9121 76.5720 15.1455
10834 2 1 0.0000 3.6841 77.2810 15.1455
10835 2 1 0.0000 3.6841 78.6990 15.1455
10836 2 1 0.0000 4.9121 79.4080 15.1455
10837 2 1 0.0000 7.3681 76.5720 15.1455
10838 2 1 0.0000 6.1401 77.2810 15.1455
10839 2 1 0.0000 6.1401 78.6990 15.1455
10840 2 1 0.0000 7.3681 79.4080 15.1455
10841 2 1 0.0000 9.8242 76.5720 15.1455
10842 2 1 0.0000 8.5962 77.2810 15.1455
10843 2 1 0.0000 8.5962 78.6990 15.1455
10844 2 1 0.0000 9.8242 79.4080 15.1455
10845 2 1 0.0000 12.2802 76.5720 15.1455
10846 2 1 0.0000 11.0522 77.2810 15.1455
10847 2 1 0.0000 11.0522 78.6990 15.1455
10848 2 1 0.0000 12.2802 79.4080 15.1455
10849 2 1 0.0000 14.7363 76.5720 15.1455
10850 2 1 0.0000 13.5083 77.2810 15.1455
10851 2 1 0.0000 13.5083 78.6990 15.1455
10852 2 1 0.0000 14.7363 79.4080 15.1455
10853 2 1 0.0000 17.1923 76.5720 15.1455
10854 2 1 0.0000 15.9643 77.2810 15.1455
10855 2 1 0.0000 15.9643 78.6990 15.1455
10856 2 1 0.0000 17.1923 79.4080 15.1455
10857 2 1 0.0000 19.6484 76.5720 15.1455
10858 2 1 0.0000 18.4204 77.2810 15.1455
10859 2 1 0.0000 18.4204 78.6990 15.1455
10860 2 1 0.0000 19.6484 79.4080 15.1455
10861 2 1 0.0000 22.1044 76.5720 15.1455
10862 2 1 0.0000 20.8764 77.2810 15.1455
10863 2 1 0.0000 20.8764 78.6990 15.1455
10864 2 1 0.0000 22.1044 79.4080 15.1455
10865 2 1 0.0000 24.5605 76.5720 15.1455
10866 2 1 0.0000 23.3325 77.2810 15.1455
10867 2 1 0.0000 23.3325 78.6990 15.1455
10868 2 1 0.0000 24.5605 79.4080 15.1455
10869 2 1 0.0000 27.0165 76.5720 15.1455
10870 2 1 0.0000 25.7885 77.2810 15.1455
10871 2 1 0.0000 25.7885 78.6990 15.1455
10872 2 1 0.0000 27.0165 79.4080 15.1455
10873 2 1 0.0000 29.4726 76.5720 15.1455
10874 2 1 0.0000 28.2446 77.2810 15.1455
10875 2 1 0.0000 28.2446 78.6990 15.1455
10876 2 1 0.0000 29.4726 79.4080 15.1455
10877 2 1 0.0000 31.9286 76.5720 15.1455
10878 2 1 0.0000 30.7006 77.2810 15.1455
10879 2 1 0.0000 30.7006 78.6990 15.1455
10880 2 1 0.0000 31.9286 79.4080 15.1455
10881 2 1 0.0000 34.3847 76.5720 15.1455
10882 2 1 0.0000 33.1566 77.2810 15.1455
10883 2 1 0.0000 33.1566 78.6990 15.1455
10884 2 1 0.0000 34.3847 79.4080 15.1455
10885 2 1 0.0000 36.8407 76.5720 15.1455
10886 2 1 0.0000 35.6127 77.2810 15.1455
10887 2 1 0.0000 35.6127 78.6990 15.1455
10888 2 1 0.0000 36.8407 79.4080 15.1455
10889 2 1 0.0000 39.2968 76.5720 15.1455
10890 2 1 0.0000 38.0687 77.2810 15.1455
10891 2 1 0.0000 38.0687 78.6990 15.1455
10892 2 1 0.0000 39.2968 79.4080 15.1455
10893 2 1 0.0000 41.7528 76.5720 15.1455
10894 2 1 0.0000 40.5248 77.2810 15.1455
10895 2 1 0.0000 40.5248 78.6990 15.1455
10896 2 1 0.0000 41.7528 79.4080 15.1455
10897 2 1 0.0000 44.2089 76.5720 15.1455
10898 2 1 0.0000 42.9808 77.2810 15.1455
10899 2 1 0.0000 42.9808 78.6990 15.1455
10900 2 1 0.0000 44.2089 79.4080 15.1455
10901 2 1 0.0000 46.6649 76.5720 15.1455
10902 2 1 0.0000 45.4369 77.2810 15.1455
10903 2 1 0.0000 45.4369 78.6990 15.1455
10904 2 1 0.0000 46.6649 79.4080 15.1455
10905 2 1 0.0000 49.1210 76.5720 15.1455
10906 2 1 0.0000 47.8929 77.2810 15.1455
10907 2 1 0.0000 47.8929 78.6990 15.1455
10908 2 1 0.0000 49.1210 79.4080 15.1455
10909 2 1 0.0000 51.5770 76.5720 15.1455
10910 2 1 0.0000 50.3490 77.2810 15.1455
10911 2 1 0.0000 50.3490 78.6990 15.1455
10912 2 1 0.0000 51.5770 79.4080 15.1455
10913 2 1 0.0000 54.0331 76.5720 15.1455
10914 2 1 0.0000 52.8050 77.2810 15.1455
10915 2 1 0.0000 52.8050 78.6990 15.1455
10916 2 1 0.0000 54.0331 79.4080 15.1455
10917 2 1 0.0000 56.4891 76.5720 15.1455
10918 2 1 0.0000 55.2611 77.2810 15.1455
10919 2 1 0.0000 55.2611 78.6990 15.1455
10920 2 1 0.0000 56.4891 79.4080 15.1455
10921 2 1 0.0000 58.9452 76.5720 15.1455
10922 2 1 0.0000 57.7171 77.2810 15.1455
10923 2 1 0.0000 57.7171 78.6990 15.1455
10924 2 1 0.0000 58.9452 79.4080 15.1455
10925 2 1 0.0000 61.4012 76.5720 15.1455
10926 2 1 0.0000 60.1732 77.2810 15.1455
10927 2 1 0.0000 60.1732 78.6990 15.1455
10928 2 1 0.0000 61.4012 79.4080 15.1455
10929 2 1 0.0000 63.8573 76.5720 15.1455
10930 2 1 0.0000 62.6292 77.2810 15.1455
10931 2 1 0.0000 62.6292 78.6990 15.1455
10932 2 1 0.0000 63.8573 79.4080 15.1455
10933 2 1 0.0000 66.3133 76.5720 15.1455
10934 2 1 0.0000 65.0853 77.2810 15.1455
10935 2 1 0.0000 65.0853 78.6990 15.1455
10936 2 1 0.0000 66.3133 79.4080 15.1455
10937 2 1 0.0000 68.7693 76.5720 15.1455
10938 2 1 0.0000 67.5413 77.2810 15.1455
10939 2 1 0.0000 67.5413 78.6990 15.1455
10940 2 1 0.0000 68.7693 79.4080 15.1455
10941 2 1 0.0000 71.2254 76.5720 15.1455
10942 2 1 0.0000 69.9974 77.2810 15.1455
10943 2 1 0.0000 69.9974 78.6990 15.1455
10944 2 1 0.0000 71.2254 79.4080 15.1455
10945 2 1 0.0000 73.6814 76.5720 15.1455
10946 2 1 0.0000 72.4534 77.2810 15.1455
10947 2 1 0.0000 72.4534 78.6990 15.1455
10948 2 1 0.0000 73.6814 79.4080 15.1455
10949 2 1 0.0000 76.1375 76.5720 15.1455
10950 2 1 0.0000 74.9095 77.2810 15.1455
10951 2 1 0.0000 74.9095 78.6990 15.1455
10952 2 1 0.0000 76.1375 79.4080 15.1455
10953 2 1 0.0000 78.5935 76.5720 15.1455
10954 2 1 0.0000 77.3655 77.2810 15.1455
10955 2 1 0.0000 77.3655 78.6990 15.1455
10956 2 1 0.0000 78.5935 79.4080 15.1455
10957 2 1 0.0000 81.0496 76.5720 15.1455
10958 2 1 0.0000 79.8216 77.2810 15.1455
10959 2 1 0.0000 79.8216 78.6990 15.1455
10960 2 1 0.0000 81.0496 79.4080 15.1455
10961 2 1 0.0000 83.5056 76.5720 15.1455
10962 2 1 0.0000 82.2776 77.2810 15.1455
10963 2 1 0.0000 82.2776 78.6990 15.1455
10964 2 1 0.0000 83.5056 79.4080 15.1455
10965 2 1 0.0000 85.9617 76.5720 15.1455
10966 2 1 0.0000 84.7337 77.2810 15.1455
10967 2 1 0.0000 84.7337 78.6990 15.1455
10968 2 1 0.0000 85.9617 79.4080 15.1455
10969 2 1 0.0000 88.4177 76.5720 15.1455
10970 2 1 0.0000 87.1897 77.2810 15.1455
10971 2 1 0.0000 87.1897 78.6990 15.1455
10972 2 1 0.0000 88.4177 79.4080 15.1455
10973 2 1 0.0000 90.8738 76.5720 15.1455
10974 2 1 0.0000 89.6458 77.2810 15.1455
10975 2 1 0.0000 89.6458 78.6990 15.1455
10976 2 1 0.0000 90.8738 79.4080 15.1455
10977 2 1 0.0000 93.3298 76.5720 15.1455
10978 2 1 0.0000 92.1018 77.2810 15.1455
10979 2 1 0.0000 92.1018 78.6990 15.1455
10980 2 1 0.0000 93.3298 79.4080 15.1455
10981 2 1 0.0000 95.7859 76.5720 15.1455
10982 2 1 0.0000 94.5578 77.2810 15.1455
10983 2 1 0.0000 94.5578 78.6990 15.1455
10984 2 1 0.0000 95.7859 79.4080 15.1455
10985 2 1 0.0000 98.2419 76.5720 15.1455
10986 2 1 0.0000 97.0139 77.2810 15.1455
10987 2 1 0.0000 97.0139 78.6990 15.1455
10988 2 1 0.0000 98.2419 79.4080 15.1455
10989 2 1 0.0000 0.0000 80.8260 15.1455
10990 2 1 0.0000 -1.2280 81.5350 15.1455
10991 2 1 0.0000 -1.2280 82.9530 15.1455
10992 2 1 0.0000 0.0000 83.6620 15.1455
10993 2 1 0.0000 2.4560 80.8260 15.1455
10994 2 1 0.0000 1.2280 81.5350 15.1455
10995 2 1 0.0000 1.2280 82.9530 15.1455
10996 2 1 0.0000 2.4560 83.6620 15.1455
10997 2 1 0.0000 4.9121 80.8260 15.1455
10998 2 1 0.0000 3.6841 81.5350 15.1455
10999 2 1 0.0000 3.6841 82.9530 15.1455
11000 2 1 0.0000 4.9121 83.6620 15.1455
11001 2 1 0.0000 7.3681 80.8260 15.1455
11002 2 1 0.0000 6.1401 81.5350 15.1455
11003 2 1 0.0000 6.1401 82.9530 15.1455
11004 2 1 0.0000 7.3681 83.6620 15.1455
11005 2 1 0.0000 9.8242 80.8260 15.1455
11006 2 1 0.0000 8.5962 81.5350 15.1455
11007 2 1 0.0000 8.5962 82.9530 15.1455
11008 2 1 0.0000 9.8242 83.6620 15.1455
11009 2 1 0.0000 12.2802 80.8260 15.1455
11010 2 1 0.0000 11.0522 81.5350 15.1455
11011 2 1 0.0000 11.0522 82.9530 15.1455
11012 2 1 0.0000 12.2802 83.6620 15.1455
11013 2 1 0.0000 14.7363 80.8260 15.1455
11014 2 1 0.0000 13.5083 81.5350 15.1455
11015 2 1 0.0000 13.5083 82.9530 15.1455
11016 2 1 0.0000 14.7363 83.6620 15.1455
11017 2 1 0.0000 17.1923 80.8260 15.1455
11018 2 1 0.0000 15.9643 81.5350 15.1455
11019 2 1 0.0000 15.9643 82.9530 15.1455
11020 2 1 0.0000 17.1923 83.6620 15.1455
11021 2 1 0.0000 19.6484 80.8260 15.1455
11022 2 1 0.0000 18.4204 81.5350 15.1455
11023 2 1 0.0000 18.4204 82.9530 15.1455
11024 2 1 0.0000 19.6484 83.6620 15.1455
11025 2 1 0.0000 22.1044 80.8260 15.1455
11026 2 1 0.0000 20.8764 81.5350 15.1455
11027 2 1 0.0000 20.8764 82.9530 15.1455
11028 2 1 0.0000 22.1044 83.6620 15.1455
11029 2 1 0.0000 24.5605 80.8260 15.1455
11030 2 1 0.0000 23.3325 81.5350 15.1455
11031 2 1 0.0000 23.3325 82.9530 15.1455
11032 2 1 0.0000 24.5605 83.6620 15.1455
11033 2 1 0.0000 27.0165 80.8260 15.1455
11034 2 1 0.0000 25.7885 81.5350 15.1455
11035 2 1 0.0000 25.7885 82.9530 15.1455
11036 2 1 0.0000 27.0165 83.6620 15.1455
11037 2 1 0.0000 29.4726 80.8260 15.1455
11038 2 1 0.0000 28.2446 81.5350 15.1455
11039 2 1 0.0000 28.2446 82.9530 15.1455
11040 2 1 0.0000 29.4726 83.6620 15.1455
11041 2 1 0.0000 31.9286 80.8260 15.1455
11042 2 1 0.0000 30.7006 81.5350 15.1455
11043 2 1 0.0000 30.7006 82.9530 15.1455
11044 2 1 0.0000 31.9286 83.6620 15.1455
11045 2 1 0.0000 34.3847 80.8260 15.1455
11046 2 1 0.0000 33.1566 81.5350 15.1455
11047 2 1 0.0000 33.1566 82.9530 15.1455
11048 2 1 0.0000 34.3847 83.6620 15.1455
11049 2 1 0.0000 36.8407 80.8260 15.1455
11050 2 1 0.0000 35.6127 81.5350 15.1455
11051 2 1 0.0000 35.6127 82.9530 15.1455
11052 2 1 0.0000 36.8407 83.6620 15.1455
11053 2 1 0.0000 39.2968 80.8260 15.1455
11054 2 1 0.0000 38.0687 81.5350 15.1455
11055 2 1 0.0000 38.0687 82.9530 15.1455
11056 2 1 0.0000 39.2968 83.6620 15.1455
11057 2 1 0.0000 41.7528 80.8260 15.1455
11058 2 1 0.0000 40.5248 81.5350 15.1455
11059 2 1 0.0000 40.5248 82.9530 15.1455
11060 2 1 0.0000 41.7528 83.6620 15.1455
11061 2 1 0.0000 44.2089 80.8260 15.1455
11062 2 1 0.0000 42.9808 81.5350 15.1455
11063 2 1 0.0000 42.9808 82.9530 15.1455
11064 2 1 0.0000 44.2089 83.6620 15.1455
11065 2 1 0.0000 46.6649 80.8260 15.1455
11066 2 1 0.0000 45.4369 81.5350 15.1455
11067 2 1 0.0000 45.4369 82.9530 15.1455
11068 2 1 0.0000 46.6649 83.6620 15.1455
11069 2 1 0.0000 49.1210 80.8260 15.1455
11070 2 1 0.0000 47.8929 81.5350 15.1455
11071 2 1 0.0000 47.8929 82.9530 15.1455
11072 2 1 0.0000 49.1210 83.6620 15.1455
11073 2 1 0.0000 51.5770 80.8260 15.1455
11074 2 1 0.0000 50.3490 81.5350 15.1455
11075 2 1 0.0000 50.3490 82.9530 15.1455
11076 2 1 0.0000 51.5770 83.6620 15.1455
11077 2 1 0.0000 54.0331 80.8260 15.1455
11078 2 1 0.0000 52.8050 81.5350 15.1455
11079 2 1 0.0000 52.8050 82.9530 15.1455
11080 2 1 0.0000 54.0331 83.6620 15.1455
11081 2 1 0.0000 56.4891 80.8260 15.1455
11082 2 1 0.0000 55.2611 81.5350 15.1455
11083 2 1 0.0000 55.2611 82.9530 15.1455
11084 2 1 0.0000 56.4891 83.6620 15.1455
11085 2 1 0.0000 58.9452 80.8260 15.1455
11086 2 1 0.0000 57.7171 81.5350 15.1455
11087 2 1 0.0000 57.7171 82.9530 15.1455
11088 2 1 0.0000 58.9452 83.6620 15.1455
11089 2 1 0.0000 61.4012 80.8260 15.1455
11090 2 1 0.0000 60.1732 81.5350 15.1455
11091 2 1 0.0000 60.1732 82.9530 15.1455
11092 2 1 0.0000 61.4012 83.6620 15.1455
11093 2 1 0.0000 63.8573 80.8260 15.1455
11094 2 1 0.0000 62.6292 81.5350 15.1455
11095 2 1 0.0000 62.6292 82.9530 15.1455
11096 2 1 0.0000 63.8573 83.6620 15.1455
11097 2 1 0.0000 66.3133 80.8260 15.1455
11098 2 1 0.0000 65.0853 81.5350 15.1455
11099 2 1 0.0000 65.0853 82.9530 15.1455
11100 2 1 0.0000 66.3133 83.6620 15.1455
11101 2 1 0.0000 68.7693 80.8260 15.1455
11102 2 1 0.0000 67.5413 81.5350 15.1455
11103 2 1 0.0000 67.5413 82.9530 15.1455
11104 2 1 0.0000 68.7693 83.6620 15.1455
11105 2 1 0.0000 71.2254 80.8260 15.1455
11106 2 1 0.0000 69.9974 81.5350 15.1455
11107 2 1 0.0000 69.9974 82.9530 15.1455
11108 2 1 0.0000 71.2254 83.6620 15.1455
11109 2 1 0.0000 73.6814 80.8260 15.1455
11110 2 1 0.0000 72.4534 81.5350 15.1455
11111 2 1 0.0000 72.4534 82.9530 15.1455
11112 2 1 0.0000 73.6814 83.6620 15.1455
11113 2 1 0.0000 76.1375 80.8260 15.1455
11114 2 1 0.0000 74.9095 81.5350 15.1455
11115 2 1 0.0000 74.9095 82.9530 15.1455
11116 2 1 0.0000 76.1375 83.6620 15.1455
11117 2 1 0.0000 78.5935 80.8260 15.1455
11118 2 1 0.0000 77.3655 81.5350 15.1455
11119 2 1 0.0000 77.3655 82.9530 15.1455
11120 2 1 0.0000 78.5935 83.6620 15.1455
11121 2 1 0.0000 81.0496 80.8260 15.1455
11122 2 1 0.0000 79.8216 81.5350 15.1455
11123 2 1 0.0000 79.8216 82.9530 15.1455
11124 2 1 0.0000 81.0496 83.6620 15.1455
11125 2 1 0.0000 83.5056 80.8260 15.1455
11126 2 1 0.0000 82.2776 81.5350 15.1455
11127 2 1 0.0000 82.2776 82.9530 15.1455
11128 2 1 0.0000 83.5056 83.6620 15.1455
11129 2 1 0.0000 85.9617 80.8260 15.1455
11130 2 1 0.0000 84.7337 81.5350 15.1455
11131 2 1 0.0000 84.7337 82.9530 15.1455
11132 2 1 0.0000 85.9617 83.6620 15.1455
11133 2 1 0.0000 88.4177 80.8260 15.1455
11134 2 1 0.0000 87.1897 81.5350 15.1455
11135 2 1 0.0000 87.1897 82.9530 15.1455
11136 2 1 0.0000 88.4177 83.6620 15.1455
11137 2 1 0.0000 90.8738 80.8260 15.1455
11138 2 1 0.0000 89.6458 81.5350 15.1455
11139 2 1 0.0000 89.6458 82.9530 15.1455
11140 2 1 0.0000 90.8738 83.6620 15.1455
11141 2 1 0.0000 93.3298 80.8260 15.1455
11142 2 1 0.0000 92.1018 81.5350 15.1455
11143 2 1 0.0000 92.1018 82.9530 15.1455
11144 2 1 0.0000 93.3298 83.6620 15.1455
11145 2 1 0.0000 95.7859 80.8260 15.1455
11146 2 1 0.0000 94.5578 81.5350 15.1455
11147 2 1 0.0000 94.5578 82.9530 15.1455
11148 2 1 0.0000 95.7859 83.6620 15.1455
11149 2 1 0.0000 98.2419 80.8260 15.1455
11150 2 1 0.0000 97.0139 81.5350 15.1455
11151 2 1 0.0000 97.0139 82.9530 15.1455
11152 2 1 0.0000 98.2419 83.6620 15.1455
11153 2 1 0.0000 0.0000 85.0800 15.1455
11154 2 1 0.0000 -1.2280 85.7890 15.1455
11155 2 1 0.0000 -1.2280 87.2070 15.1455
11156 2 1 0.0000 0.0000 87.9160 15.1455
11157 2 1 0.0000 2.4560 85.0800 15.1455
11158 2 1 0.0000 1.2280 85.7890 15.1455
11159 2 1 0.0000 1.2280 87.2070 15.1455
11160 2 1 0.0000 2.4560 87.9160 15.1455
11161 2 1 0.0000 4.9121 85.0800 15.1455
11162 2 1 0.0000 3.6841 85.7890 15.1455
11163 2 1 0.0000 3.6841 87.2070 15.1455
11164 2 1 0.0000 4.9121 87.9160 15.1455
11165 2 1 0.0000 7.3681 85.0800 15.1455
11166 2 1 0.0000 6.1401 85.7890 15.1455
11167 2 1 0.0000 6.1401 87.2070 15.1455
11168 2 1 0.0000 7.3681 87.9160 15.1455
11169 2 1 0.0000 9.8242 85.0800 15.1455
11170 2 1 0.0000 8.5962 85.7890 15.1455
11171 2 1 0.0000 8.5962 87.2070 15.1455
11172 2 1 0.0000 9.8242 87.9160 15.1455
11173 2 1 0.0000 12.2802 85.0800 15.1455
11174 2 1 0.0000 11.0522 85.7890 15.1455
11175 2 1 0.0000 11.0522 87.2070 15.1455
11176 2 1 0.0000 12.2802 87.9160 15.1455
11177 2 1 0.0000 14.7363 85.0800 15.1455
11178 2 1 0.0000 13.5083 85.7890 15.1455
11179 2 1 0.0000 13.5083 87.2070 15.1455
11180 2 1 0.0000 14.7363 87.9160 15.1455
11181 2 1 0.0000 17.1923 85.0800 15.1455
11182 2 1 0.0000 15.9643 85.7890 15.1455
11183 2 1 0.0000 15.9643 87.2070 15.1455
11184 2 1 0.0000 17.1923 87.9160 15.1455
11185 2 1 0.0000 19.6484 85.0800 15.1455
11186 2 1 0.0000 18.4204 85.7890 15.1455
11187 2 1 0.0000 18.4204 87.2070 15.1455
11188 2 1 0.0000 19.6484 87.9160 15.1455
11189 2 1 0.0000 22.1044 85.0800 15.1455
11190 2 1 0.0000 20.8764 85.7890 15.1455
